ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03836052-95e1-47ab-b1ee-5661357fa724,m5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,4.693,Hourly
284c8f2d-3ceb-4f35-bb1b-26d416d3257c,m5.24xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.103,Hourly
434c0290-4988-49ea-b53a-f1070eedec89,m5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.07,Hourly
436364b7-4696-423f-93f5-4ee1b9fea31e,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.2,Hourly
4d22a454-8a29-4615-a98c-5d70762d2f50,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,4.693,Hourly
5cb5966a-627a-4ddd-97eb-a8320b216d98,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.103,Hourly
9739b6e3-b18a-4231-9ed2-92d7b00d5a76,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.2,Hourly
ade5f6e2-f2a2-4368-83c6-b36f1689c485,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,39.07,Hourly
afe6c5e0-ce6f-4553-9ba3-48fc96d976b5,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,14.59,Hourly
bb2d6896-2d42-431f-9358-0dd1ae521074,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,39.07,Hourly
bbd5215b-2d9f-4de0-a796-f5f2915782ea,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,3.07,Hourly
c52db5cf-9d81-4c31-9b9c-76ab24b27437,m5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,14.59,Hourly
01bf74aa-2300-4b84-ba18-8a47aa740284,m5.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,4.292,Hourly
131ea778-4315-4d83-a23c-0c926f7d1544,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.8,Hourly
30972b1d-27de-40f0-910f-87f0bb901885,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,14.19,Hourly
34fe435a-7f45-44c4-a309-c5be59216e54,m5.24xlarge,SUSE Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.703,Hourly
36d6f999-c1f8-4336-bd56-a099e2eadbb3,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,38.67,Hourly
41313562-8ce7-41c7-bfd3-cf351d9927a6,m5.24xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,14.19,Hourly
53c9b5e2-f1dc-42e6-b0e2-8c9379947cdd,m5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.703,Hourly
6d3f19d5-6d73-41c8-9dd1-0b857ec34304,m5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.67,Hourly
72f82077-d9a9-441d-8e0f-435e1790e3ec,m5.24xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.67,Hourly
af203829-5ea8-43d3-81db-9b52b57d3596,m5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.8,Hourly
b7ede2e9-aa44-4d80-aca5-da3f6ff8d292,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,38.67,Hourly
da6b83f1-b670-40f4-a6b3-cbeb4b16cc0e,m5.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,4.292,Hourly
0436ab9c-2f7a-4edb-8611-a767bc16991e,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32483.0,0.0,USD,1.366,Hourly
865c7b9f-b890-4fbf-984c-6668b04ef816,m5.24xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32483.0,0.0,USD,1.236,Hourly
881f6161-c034-4d8c-9795-2d2c06628609,m5.24xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32483.0,0.0,USD,1.236,Hourly
afe45fbf-3819-49c4-8116-4f2676b44a17,m5.24xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32483.0,0.0,USD,1.366,Hourly
219eb094-34df-4145-9138-d7a78681a630,m5.24xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32835.0,0.0,USD,1.249,Hourly
7f1840b1-b9e5-4cf6-8dfc-46914a19067e,m5.24xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,32835.0,0.0,USD,1.249,Hourly
3cfde628-a9ec-48a5-aca9-f05498906e6d,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37355.0,0.0,USD,1.551,Hourly
663ff738-ac04-4c90-ab52-56708bdf033a,m5.24xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37355.0,0.0,USD,1.421,Hourly
79361506-dcf2-482e-aaa4-e78a7b690736,m5.24xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37355.0,0.0,USD,1.421,Hourly
f15cdd89-82dd-49a2-928b-6ee43e4651f8,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37355.0,0.0,USD,1.551,Hourly
7db78e33-2e01-4463-a5bc-6c1b8f44daca,m5.24xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37707.0,0.0,USD,1.434,Hourly
a866e16f-de3c-4456-9fe8-1e78841e2f8d,m5.24xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,37707.0,0.0,USD,1.434,Hourly
804c8ca5-79e3-4453-aa4c-df4699b8a5f1,m5.24xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,53801.0,0.0,USD,2.047,Hourly
bcd694d6-88c4-464a-accc-0cbd302bb963,m5.24xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,53801.0,0.0,USD,2.047,Hourly
0b74fab7-f3c9-4fc8-8e83-20401ec75f81,m5.24xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,58674.0,0.0,USD,2.233,Hourly
e6682e60-60b7-4e27-a82f-7179f22fcc47,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,58674.0,0.0,USD,2.233,Hourly
0aabaf0b-ca0a-44b0-b38f-4876365aeb40,m5.24xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,61068.0,0.0,USD,0.0,Hourly
ff7d8690-5c4e-4159-97f0-abdd953d70ee,m5.24xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,61068.0,0.0,USD,0.0,Hourly
52518b2b-0daa-4a05-bbb5-1efbd6f6e593,m5.24xlarge,SUSE Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,61762.0,0.0,USD,0.0,Hourly
a5001a5f-1b8c-4099-bebb-94b8b29151c6,m5.24xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,61762.0,0.0,USD,0.0,Hourly
042b2dfe-2994-4182-b9d4-eb5cc0ab7826,m5.24xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,64484.0,0.0,USD,0.0,Hourly
c70860ab-82a9-4876-a49a-e8678b691b02,m5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,64484.0,0.0,USD,0.0,Hourly
8cbab1bd-01b7-4904-af9a-a1750945b134,m5.24xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,73217.0,0.0,USD,0.0,Hourly
f65b6db3-7a62-4aca-8207-76a37e7cc15b,m5.24xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,73217.0,0.0,USD,0.0,Hourly
2452f82a-3400-447d-932c-0951efb9d98f,m5.24xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,73911.0,0.0,USD,0.0,Hourly
5f38c070-acb6-42ac-88b9-54a56a58b5db,m5.24xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,73911.0,0.0,USD,0.0,Hourly
0b1344e6-2317-4833-90e9-3e4670521f0c,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,76633.0,0.0,USD,0.0,Hourly
c217c4e9-25ff-404f-9997-21078d26d133,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,76633.0,0.0,USD,0.0,Hourly
c210a083-3e34-4252-93ce-ed91b3134a12,m5.24xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,103705.0,0.0,USD,0.0,Hourly
d33aad16-0c70-4b8f-95bd-7678877f16f3,m5.24xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,103705.0,0.0,USD,0.0,Hourly
a2bbb475-8412-401e-89be-be7a14cd7cf4,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,115853.0,0.0,USD,0.0,Hourly
a8923e56-1749-4da6-b2b3-625008d22e2f,m5.24xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,115853.0,0.0,USD,0.0,Hourly
3644928f-02d7-4166-830e-f690dbc93927,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,183856.0,0.0,USD,6.996,Hourly
54e60654-02b9-49e5-ae6d-2e413da65cf7,m5.24xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,183856.0,0.0,USD,6.996,Hourly
07753a51-e1f7-47e6-bce6-4dd5611aae2a,m5.24xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,188728.0,0.0,USD,7.181,Hourly
54f9b208-9211-4bf8-8c97-988846ccadb5,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,188728.0,0.0,USD,7.181,Hourly
60e781e8-f845-4d7f-8b2d-4321c782fe22,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,363814.0,0.0,USD,0.0,Hourly
76102f55-106f-41bd-a5f8-32efa0ed300d,m5.24xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,363814.0,0.0,USD,0.0,Hourly
94da7b78-11a1-417c-8a19-ab48e27ce77f,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,375962.0,0.0,USD,0.0,Hourly
b8358b33-5901-4689-978b-cbac019193f7,m5.24xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,375962.0,0.0,USD,0.0,Hourly
84cba474-3be3-4896-b9c6-3c7b058364fc,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,505523.0,0.0,USD,19.236,Hourly
91a92d1e-95f6-4a9d-bdf7-19fdc2c64a16,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,505523.0,0.0,USD,19.236,Hourly
1eeeb776-96fe-4b08-931e-3f191cd83180,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,510395.0,0.0,USD,19.421,Hourly
6dfe67c0-3834-48bd-aaef-d4fce4438ead,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-3c,94608000,Availability Zone,0,510395.0,0.0,USD,19.421,Hourly
cacf5dee-a24a-4e2b-a978-2856f82682a2,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,1007148.0,0.0,USD,0.0,Hourly
fb13012a-8bf2-401a-a835-ac023dc0360c,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-3c,94608000,Availability Zone,0,1007148.0,0.0,USD,0.0,Hourly
05772ab1-27ae-43b4-8686-9a2e4c60918d,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,1019297.0,0.0,USD,0.0,Hourly
465455ef-d9d4-4f09-a0fa-19bcb3c6d475,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-3c,94608000,Availability Zone,0,1019297.0,0.0,USD,0.0,Hourly
05c8bc4c-9212-43b0-a3a3-5bdb0e407f1b,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,40.341,Hourly
10831df7-b1fa-4578-8035-f5a489905af9,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,15.861,Hourly
1584728f-0478-403f-b757-e58f919922b0,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,4.374,Hourly
1ab9f64c-d50d-4eab-8446-412dcd2b021f,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,4.341,Hourly
3d874b1c-745e-4fc7-825b-6582e0b1a9b1,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,31536000,Availability Zone,0,0.0,0.0,USD,4.471,Hourly
