ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1d9acaa8-5a48-4872-aa39-40ea8af11635,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.7531,Hourly
342234a6-a0d1-47de-ba44-2b23708ac811,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.6855,Hourly
3e53e812-3fb0-45fc-9264-a2680aecd217,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.8155,Hourly
776601c4-505b-4ea0-918a-7c9d4a70e073,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.7185,Hourly
7b6589cf-dc57-4ddf-acb7-094efb849b64,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.6231,Hourly
7efa63fe-cd33-4270-bc6a-bed37ca5a85c,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.9559,Hourly
81b20e88-7abb-4040-90cc-07e1fdffadf2,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.5431,Hourly
8ca425cf-0eef-4c87-ac17-7aa947cac9aa,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.6055,Hourly
951e6d51-220b-4090-9ecf-79a70418a601,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.6231,Hourly
b78e08cd-b726-4e72-a2bb-837e1cc0ebf0,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.6561,Hourly
c643d9c7-9a3a-44a0-876d-9e0d7e0bdc9a,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.6855,Hourly
ee015442-f4ca-4f4f-b8c6-ac58b73d2d98,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.8935,Hourly
0b03bcbf-a391-4a5d-a1ba-08ab7ef1368c,r4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.6719,Hourly
0b48c495-2267-44ea-afed-7e271027ec1d,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.7261,Hourly
0ed69bc1-d59f-4a75-b428-af8b9734e867,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.5419,Hourly
2bccba40-5cec-4b85-872a-d8c951a63a97,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,2.5161,Hourly
357df405-c3a7-4a35-b392-2a9dcf35eb88,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,0.6291,Hourly
5565c12e-b557-42b0-8417-09b0626e20a6,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-3c,94608000,Availability Zone,0,0.0,0.0,USD,6.5419,Hourly
