ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
378572fa-6867-4edd-b209-19a24e06c9d3,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.48,Hourly
3e4e6127-5a1c-4066-b338-4b02b096d3ad,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.48,Hourly
5a0813f3-0f01-4aed-b90c-a9a9b66f348c,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.751,Hourly
5a237aaf-c79d-44ef-af69-52db1de4b7de,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.61,Hourly
72c4ea9c-5ad7-44ca-b015-a1c0b931b1db,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.351,Hourly
99b1ed5a-da56-4b9a-a796-410c5b01b317,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4,Hourly
b2d53d65-8d70-44fe-86ab-2c8a0cd97edf,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.431,Hourly
bf413c7a-8d3f-48a4-8966-8bff3fe56774,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.464,Hourly
c7440984-8dad-4d5c-a1fa-64d45bd57bda,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.513,Hourly
e3f086e9-f4b9-4e1c-a0a5-d3b10d5b1c05,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.561,Hourly
fa393390-413a-4053-9959-a43e7fe903e0,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.431,Hourly
fa6e84ab-a83f-4d38-a0d3-1dd5318da2e2,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.701,Hourly
2cc510bd-70d9-47c8-b1df-9aa42030b549,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.424,Hourly
52461ca8-29ad-4596-a3d1-9422a93ecb70,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.504,Hourly
861d9bfc-8a9c-4ecc-8932-004173ef400e,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.645,Hourly
9be86a83-4d43-4a9a-aa82-af9ad51770e3,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.294,Hourly
9f32484a-1465-4d30-8d95-e537e37dc0ef,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.374,Hourly
ada7c562-bb49-464d-891b-5f642bb397ce,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.457,Hourly
b89b001d-b508-4771-883a-3bf7abd9edf6,c5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.344,Hourly
cc7ea2b7-7ccc-4d86-90ac-ba4abf15a980,c5.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
cd0b8cef-5425-42b4-8a8b-f6841ac54d8e,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.694,Hourly
cfde4773-4767-4b04-91c3-b9159b5395b6,c5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.374,Hourly
e90291dd-6cc8-4416-898c-8e2e97eb565e,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.554,Hourly
eb087a2d-5af5-4585-9ce1-97d80423eb65,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.424,Hourly
1e049532-2472-454a-a7b9-adce627a60bb,c5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,4555.0,0.0,USD,0.303,Hourly
33842c0d-f924-4ee5-b3f0-f1e510f73389,c5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,4555.0,0.0,USD,0.173,Hourly
5fe93447-db53-4e47-9b7e-d0fe03bf18e9,c5.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,4907.0,0.0,USD,0.186,Hourly
