ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
089bd9d4-0a61-464f-b8d3-f68c5a90d6cf,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.53,Hourly
1a1ee722-47f2-4007-9705-8c29b921ffae,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.767,Hourly
294b993b-f9ed-4b3b-974a-dc68625e11d2,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
39abbce2-8ca1-4a43-9e5d-2cf0b61d980e,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.497,Hourly
3d6e7164-45a6-49bd-8f81-6778086c39a3,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.553,Hourly
52cd0f99-98a0-4e65-9b44-e89a8a402b3a,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.823,Hourly
5a03424e-7765-496f-8b51-9bb6c7242f8b,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
8d2f2a40-74e4-46fb-b5da-09978f056205,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.497,Hourly
939a98c0-4e45-4582-a10c-b2e9e5027d89,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.473,Hourly
a071e6e3-a187-4f37-ae84-1eda91cdd384,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.627,Hourly
ae93989e-fbb3-45dd-805b-6dc41e490455,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
e5fda228-76c9-4f8d-b883-df524b384551,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.417,Hourly
0321372f-07cd-4da5-ab4b-ad42072d7489,m5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.562,Hourly
03e570ff-87bd-4b63-ad04-78388f1222e7,m5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.488,Hourly
0bcc51f2-59e7-4986-9168-e9d5750c5cd3,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.618,Hourly
171361d3-b7dc-4f19-9bc1-73a9b95f17c6,m5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.408,Hourly
1fe9214e-6822-427f-9886-33e9d920c26d,m5.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.465,Hourly
2c50528f-2f76-486d-abe7-414997c28f01,m5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.758,Hourly
37f14032-84ba-457b-81ff-6b0f69d787d5,m5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.352,Hourly
62c8d529-5abb-4e54-95e6-3ba056d812a7,m5.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.432,Hourly
94068478-33d4-4eff-a364-f81dafadbfb4,m5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.702,Hourly
994cc3df-c22c-444e-a48e-a092c5673d2a,m5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.432,Hourly
9c51fa05-7a8d-400d-87e7-bb7b6c9d8027,m5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.521,Hourly
f8eff95a-bfdc-4c59-84e2-6f31c8893180,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.488,Hourly
37f3adfd-1e2d-427d-b0d4-84d5bf08d956,m5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,5256.0,0.0,USD,0.2,Hourly
6d06fcea-7f96-41c5-adef-9df16b01f597,m5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,5256.0,0.0,USD,0.33,Hourly
f9b26867-a21e-4e0e-8140-876e3c0907d5,m5.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,5608.0,0.0,USD,0.213,Hourly
65076ee4-3e56-4fc7-b9e8-4edc96d30422,m5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,5992.0,0.0,USD,0.228,Hourly
eb66d129-a7d4-4fae-8303-7ffe4bf11621,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,5992.0,0.0,USD,0.358,Hourly
17b7f38b-944b-4872-98e6-60145c17b5cf,m5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6044.0,0.0,USD,0.23,Hourly
d88bae57-efb5-4b64-aa5c-a719bef7b0c8,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6044.0,0.0,USD,0.36,Hourly
16aaa8eb-8d27-4ec8-982c-5a3e751378a9,m5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6344.0,0.0,USD,0.241,Hourly
9f73b09b-61b8-4e78-9a49-aca6997cd1a5,m5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6396.0,0.0,USD,0.243,Hourly
b17da7b8-c583-4b74-9485-c006cb81eaea,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6780.0,0.0,USD,0.388,Hourly
e74f812a-e19f-465d-a17c-4b89086a2c52,m5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6780.0,0.0,USD,0.258,Hourly
cb28c2b1-8b8e-4993-bfe9-dd5f2db4b8b5,m5.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7132.0,0.0,USD,0.271,Hourly
49f6be75-b66d-46ee-9443-fc05901a8109,m5.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8809.0,0.0,USD,0.335,Hourly
c92f0d94-a477-4ad7-af1c-54a4258684a1,m5.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9545.0,0.0,USD,0.363,Hourly
08423eb7-49f7-4faf-88d5-c5f569086f11,m5.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9597.0,0.0,USD,0.365,Hourly
9d865998-f982-4556-acb9-1c0fe12525df,m5.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,9881.0,0.0,USD,0.0,Hourly
