ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0d6bbfa1-9e78-4cb5-9f09-c9fe5ff78970,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1841,Hourly
1fb40608-fb02-4778-a48b-2bb10f0409d7,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1165,Hourly
4e9b21c3-f43d-4c08-8a8e-ab22a8d3fad6,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1765,Hourly
81dfab7e-c00b-47cf-8f0d-0c76430e0af0,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6165,Hourly
b26e32d0-46cf-41cf-b219-828a2c935c94,t2.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1495,Hourly
2d5c7926-c52e-4452-aeec-bbcf8a5b132b,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6012,Hourly
30db4758-502b-4101-a2be-483e5d6e1603,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1612,Hourly
a1dad3ed-3e24-45a1-9e7f-b845ad864638,t2.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1342,Hourly
dc93cd62-c239-4634-8ba9-f5967ca13552,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1688,Hourly
e3394e8b-76d8-4d12-9c26-9866e20dba4a,t2.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1012,Hourly
069f96eb-b0be-48a4-a74d-66898424db59,t2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,1231.0,0.0,USD,0.1068,Hourly
