ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
14aef286-2a84-4de5-a90a-8de5d7a149ea,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
1e0fd33f-21a7-43cd-868d-1e129acfb038,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
3af56e13-bdb2-4877-9859-497997fc4115,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.583,Hourly
3d1f3535-674d-4f7a-a024-f2727e596a13,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
432385f8-7ef6-4005-9ac9-977fdf50560a,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.408,Hourly
885da49a-e1c8-487c-8932-5c08d4859e79,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
8d35f012-3988-4e2d-8375-8e7d2bb6cbf3,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.448,Hourly
c89c3941-6357-4969-aa86-e0267eef5b4d,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
cb76e9d7-11bf-4d04-b325-64ce81c57709,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
cda39632-8702-4fd3-9932-d25353f17ee7,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.407,Hourly
e292b771-c68b-4d67-8b33-af29c2625775,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
