ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
114fb774-f04f-4234-86f6-24d1b55f9702,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,55.151,Hourly
2bd41491-0f8f-47d7-bbf5-edf9e4caeb06,x1.32xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.315,Hourly
2f0b01d7-69de-4ac4-95df-acaf8efbc5e0,x1.32xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.281,Hourly
397b969f-e425-4f81-acec-281e31fa1673,x1.32xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.184,Hourly
4ca57320-bbb0-4517-bdac-5da5ab4c6e1c,x1.32xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.315,Hourly
567cf71b-68e3-47b6-a068-f3c713502cd1,x1.32xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,55.151,Hourly
69b1e4e3-07f3-4197-ae8f-02cd2e517502,x1.32xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.151,Hourly
76892d3d-ee0c-4978-b907-ee3408f134e0,x1.32xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,22.511,Hourly
a874a5f9-7007-4331-954d-72ab06a4a04a,x1.32xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.281,Hourly
aebf98e7-e358-403c-a784-f405b7f2b882,x1.32xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.184,Hourly
e7cd7d29-4ee1-4044-b07d-2580f26d44d6,x1.32xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.151,Hourly
fc00bdf1-e928-4719-bb76-b111f75dc2d5,x1.32xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,22.511,Hourly
06a38f35-3264-4527-93e1-a21a3aa20f52,x1.32xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,21.579,Hourly
1837ce00-ae49-4c08-b885-8d93646bb927,x1.32xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.349,Hourly
26aa67bc-2ab1-42c2-a333-945a9c344ce0,x1.32xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.219,Hourly
39431af3-5f58-4790-bf05-1947c244eff5,x1.32xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,21.579,Hourly
3f1ffbe0-4d85-4ac1-bae4-4e8cb852778d,x1.32xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,54.219,Hourly
6d879bc4-5047-4935-b6ff-04967ea2bbb5,x1.32xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,8.382,Hourly
9e921d00-7a69-4b3b-8278-477a1f9f2e71,x1.32xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.252,Hourly
cb7abba4-15e8-4dc8-84d5-fba6b96eb6c5,x1.32xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,54.219,Hourly
d645e6e3-85cb-44af-9564-46f8c8782aab,x1.32xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,8.382,Hourly
da1cd80c-03d6-4211-a436-2d8382dac49d,x1.32xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.349,Hourly
ed1335fc-7774-4195-b915-f66eacc65fb8,x1.32xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.219,Hourly
f97a1c37-7e00-4d12-8868-1dbd697f03b1,x1.32xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.252,Hourly
02895753-c221-4d80-aed8-5bfdeff4c4a5,x1.32xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75647.0,0.0,USD,2.878,Hourly
748d0ee0-9dfb-40d2-87b1-e6a5068f6582,x1.32xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75647.0,0.0,USD,3.008,Hourly
79bb025c-8f55-4f1b-95a6-aa6f8bc2a1bd,x1.32xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75647.0,0.0,USD,3.008,Hourly
da07909c-1df2-4b60-ab49-064601f5ed2d,x1.32xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75647.0,0.0,USD,2.878,Hourly
8e49d32c-ce09-4c7b-8175-41537f3c4340,x1.32xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75999.0,0.0,USD,2.891,Hourly
b09388bd-41ca-42f5-9c7a-0ac889545310,x1.32xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,75999.0,0.0,USD,2.891,Hourly
323a9da8-9d5c-4053-ae7d-ab3d466c5b24,x1.32xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,87010.0,0.0,USD,3.441,Hourly
3411d8fc-b039-456e-a550-6c95a8b1bb7f,x1.32xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,87010.0,0.0,USD,3.441,Hourly
4d6f151b-1312-4c6c-a971-3615271e1255,x1.32xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,87010.0,0.0,USD,3.311,Hourly
581a6347-c2fb-4e94-90e0-f6ecee969bb7,x1.32xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,87010.0,0.0,USD,3.311,Hourly
7e3f4d1d-a9cd-462b-8105-055d2d31bdcb,x1.32xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,87362.0,0.0,USD,3.324,Hourly
