ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0297e738-8058-401a-8535-c7f007d89f5e,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5795,Hourly
097cd5a5-ad46-4e30-a664-396eca62b6ea,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4665,Hourly
13b8a03e-77ca-4984-b116-0246b49c971c,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6765,Hourly
2847ded5-334c-427c-b4eb-896e45e7be31,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.4968,Hourly
3b27f251-96f4-46f2-95d9-3248d3f0b8bf,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.8169,Hourly
90b82199-b198-4aa6-8b51-45537c6b8a73,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.4968,Hourly
bce091d2-f855-447c-bfd2-0facfddeb98f,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5465,Hourly
c68d5f2b-c79c-41b4-8e2c-1903109eec66,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4168,Hourly
d0616db9-786f-4c5e-908a-dd7faa22fd40,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.5465,Hourly
d4d8bf82-f472-4a37-a024-9107b68fefa7,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5298,Hourly
dae14ee3-4ddc-4013-9116-02299d1fe49e,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7672,Hourly
fc5c00f7-8335-485e-b6d5-db90e2a79fe7,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6268,Hourly
01645d82-3fff-4f15-93c3-e945abadd3e0,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7456,Hourly
025270c3-22b8-4b18-912c-5819e964c153,m4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.3952,Hourly
069b5451-970d-47f1-98d4-993cea479ca9,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6052,Hourly
0f0f1b09-ba82-4df6-86a0-a610cc78d492,m4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.562,Hourly
2c2d90d8-f18a-4d45-9913-783583941345,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.4752,Hourly
5a9f8890-8976-4e56-b820-74cda802d302,m4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.432,Hourly
5c57f1ae-4d5a-427a-a247-721a4f9be04d,m4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5082,Hourly
954cec70-f796-40eb-80c4-a51ee2c9502c,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.352,Hourly
a94e7b75-5389-4972-b49f-6b846ec23d6a,m4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.4752,Hourly
b11321a0-6cbe-4c5e-bba7-9c9b81f52003,m4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.465,Hourly
b83f08f1-9f0f-4107-8874-e6b39a2b97df,m4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.432,Hourly
b99a3ba0-ae11-4c70-833f-3e6af9ea7446,m4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7024,Hourly
