ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
025b4eb9-3d37-41f1-918a-8be8fb8d6214,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7659,Hourly
02a313b6-4aaa-48ba-9af3-093f6189720e,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6689,Hourly
0aea7268-093c-4ecf-8a82-538a429d6186,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.5559,Hourly
0bdf6af0-8ec1-4512-92cf-52a794c4d86d,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.6359,Hourly
1d019cc0-c9d8-4d2e-b4fa-34792a318c49,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.8295,Hourly
70f1e11e-9e5f-4028-9d93-f97779e66b6f,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6995,Hourly
7f472ccc-9199-4031-b161-981cad90e4de,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7325,Hourly
8984a0cc-932c-4a2c-807b-f2a8f9121eb5,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.9063,Hourly
b99b557e-b9e8-4110-8886-ad814f5ca734,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.6995,Hourly
c3221f7a-6ab8-4ee3-9292-180da0fc74e9,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6359,Hourly
c9c47b1c-d4b8-4e6e-9df6-3a5e78bc4088,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.9699,Hourly
f10cc012-1247-4812-b951-f1f26d2a519b,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.6195,Hourly
0dfa0c79-5878-4092-ab9d-a19b25b43bea,r4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.5283,Hourly
0ff7a491-83cc-47a1-959a-07ba1acb1323,r4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
5a50840f-7cf8-4fc5-b0f5-864a0e622f3f,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6083,Hourly
65b8444b-e1ad-4ba7-8385-3bf994f556b8,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.6083,Hourly
890f812a-442a-49e1-8e9f-8b9edd23284d,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.553,Hourly
8db36ece-9da9-4f6e-a7ba-8077e7934ddf,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.8787,Hourly
a2f184b8-2005-42f8-8edb-8fde5d963672,r4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
a355d7aa-f86e-494d-ab75-187fb58291bc,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7383,Hourly
b0acb03f-0882-4efa-8dc8-2d782d2ff930,r4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.473,Hourly
c035c86c-a82b-4c2f-abec-141a0ae42b75,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6413,Hourly
cc0cf949-8a68-4082-9b08-a622441eeddf,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
d98a7a22-9e69-4ebb-a467-3e1a30614e47,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.8234,Hourly
1b8f38b1-ec82-42ce-8c0c-439888165da3,r4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6728.0,0.0,USD,0.386,Hourly
fa4995a6-71db-4aa3-a398-dc2de3bf10cf,r4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,6728.0,0.0,USD,0.256,Hourly
c3fed138-2824-4c4b-85f9-3730e0bfdbeb,r4.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7080.0,0.0,USD,0.269,Hourly
5b0ae1ae-42b6-485b-a443-167a1bc685f9,r4.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7400.0,0.0,USD,0.282,Hourly
ed88f571-44e5-4481-bb07-ba3f797534d9,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7400.0,0.0,USD,0.412,Hourly
b6c5998f-2108-441a-89ce-08ac0027ede9,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7737.0,0.0,USD,0.4244,Hourly
d0f62eee-c022-4890-86c3-c270dbd857c5,r4.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7737.0,0.0,USD,0.2944,Hourly
bea430ab-3c8b-47f7-87b9-a2bd4060b115,r4.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,7752.0,0.0,USD,0.295,Hourly
bbd4f838-b08b-4d2d-ae1d-4141b78358cc,r4.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8089.0,0.0,USD,0.3074,Hourly
311cfb1a-bec7-4395-87bb-2ee208b7644e,r4.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8511.0,0.0,USD,0.3238,Hourly
a835c1d6-3dea-402a-bd37-5bdd74fbf2d7,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8511.0,0.0,USD,0.4538,Hourly
7b20b3c0-67ed-4ae9-91a7-a5e18bf29ddb,r4.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8863.0,0.0,USD,0.3368,Hourly
9fbab8ec-9887-45c7-b1b9-5cbfa021a918,r4.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10281.0,0.0,USD,0.3912,Hourly
e3e64d1e-dafe-445e-8fa4-fdc12c9cadd3,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10954.0,0.0,USD,0.4168,Hourly
14b4bb5a-bc9e-418d-bcb9-03f90cc6be37,r4.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,11290.0,0.0,USD,0.4296,Hourly
33371b28-3c3e-4ba7-bb42-95fa28922f48,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,12064.0,0.0,USD,0.459,Hourly
fb2c91fd-8d19-46f3-82ee-5f64882ef65e,r4.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,12648.0,0.0,USD,0.0,Hourly
eb1e6562-6828-40af-94a4-134557ac3bfa,r4.4xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,13342.0,0.0,USD,0.0,Hourly
4147405f-d42c-49ba-a43c-3c3b760b56de,r4.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,13913.0,0.0,USD,0.0,Hourly
997d51e2-0988-40b2-b9d4-c3dfef4a880a,r4.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,14607.0,0.0,USD,0.0,Hourly
7c4ebd9f-c7d2-4de0-8e80-ad3a8c80e68c,r4.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,15164.0,0.0,USD,0.0,Hourly
76015625-1fa0-4c28-a1ef-0fdc46300dd5,r4.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,15858.0,0.0,USD,0.0,Hourly
7dece6e7-4a06-49be-8bf4-09f347e4fb26,r4.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,16064.0,0.0,USD,0.0,Hourly
cd459dbe-0cdc-45f2-af72-5949f95b8fba,r4.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,16681.0,0.0,USD,0.0,Hourly
df2ad365-8d5b-4102-9246-f0e9bad89794,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,17329.0,0.0,USD,0.0,Hourly
0b2d3476-4607-4667-ac5b-b442a76b1e4b,r4.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,17375.0,0.0,USD,0.0,Hourly
