ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1ad47edc-192c-4afb-b4bd-54c5412db36e,c5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.608,Hourly
473a23fb-d76b-465d-8ddd-aa5878884e46,c5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.188,Hourly
5860a2e5-46e5-489e-a545-632271cee8d2,c5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
60b97ee4-9737-4a40-b4b3-99ed5b80ffaa,c5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6,Hourly
68701489-5b6d-45a0-a728-4c4e45c63aea,c5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.62,Hourly
8e25a4d9-45db-4091-a01a-3c02c814f23b,c5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.153,Hourly
af159004-c805-4fcb-a9e0-f757ebf8f78d,c5.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
af455e51-e476-4d49-9a6c-128018a9ce9a,c5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.588,Hourly
c28983d9-898b-4758-aaec-e78435d30218,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.18,Hourly
e489a184-9882-46ad-b162-7989c7419552,c5.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
e81f8c8f-3a51-45d7-9a8a-a19f17e4559a,c5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.12,Hourly
