ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
13084108-a5eb-40de-ae7c-6af14a53258a,p2.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.478,Hourly
2a85b7f6-2a5f-4277-aaaf-9a28b8d6d432,p2.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,38.348,Hourly
4134dce3-ab7e-4495-8bd9-1dd038217540,p2.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.348,Hourly
45dd1237-9626-4d83-b235-63649546b0a3,p2.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.348,Hourly
81a3653a-482c-4d11-9473-0914a618d87d,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,38.348,Hourly
9019ec2a-eb03-4d80-9724-56c36531df06,p2.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.381,Hourly
b8f88f32-91eb-4d2b-80f6-c5b6aa162601,p2.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.478,Hourly
eed612a2-42d4-40ca-9900-4705a8ccf792,p2.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.381,Hourly
116f17e8-8bbd-4b73-8936-ab2ee072b4d1,p2.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.476,Hourly
3fc0e93f-5931-43cd-836b-61d9d289e172,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.606,Hourly
43384d98-fa04-419a-8f8d-77131519f233,p2.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.476,Hourly
693eb74c-22cc-46d3-9b78-72c27554132d,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,36.476,Hourly
8fd3bf28-c4d7-4eeb-9b9f-df2ae3047e70,p2.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,36.476,Hourly
ab3f62a6-9716-4f37-868f-2aa97852b5ea,p2.16xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.509,Hourly
caa89d74-be97-4e7e-b264-fa7c517af15c,p2.16xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.509,Hourly
e619d971-d286-4f32-b1ae-c3669591fbd9,p2.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,12.606,Hourly
887b310a-69a6-44ac-a2f5-2276489e6011,p2.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,151961.0,0.0,USD,5.912,Hourly
c02b2c98-90af-4fbc-ada2-f33a81fcfc0f,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,151961.0,0.0,USD,5.912,Hourly
