ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
15813908-32b0-4194-be09-26096a12cc34,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.042,Hourly
33f2c7f8-19e6-48b0-a97b-5f0a0fa823ef,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.242,Hourly
3e394752-62d1-4161-b27f-aa7dfdcfb6c0,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.918,Hourly
3e7bff68-60c9-4c65-8dfd-95d6b80740de,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.372,Hourly
5df2162f-145f-4af0-b7b8-f50bf6b664d6,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.275,Hourly
91c43e00-5bd6-46a6-84d4-05a790123983,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.242,Hourly
971c967f-8b00-4f03-a9da-f96f2c132bd7,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.372,Hourly
9c992cc2-fb07-440b-83b9-fa148ae65504,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.242,Hourly
d6a2a828-ccb5-4dce-891e-8014907d0ee9,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.918,Hourly
da1e7c7d-aff5-432a-86c7-08a7afdcad91,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.042,Hourly
f03cfe05-9a95-4eff-8057-32deba32a2d1,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.242,Hourly
f7c334c8-feeb-42ab-9aec-7e5b536da5e9,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.275,Hourly
1ea405af-3fe4-48e7-b3c6-f10333aeb60c,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.756,Hourly
43a7a2e5-4364-41ee-8a72-5e017a22efbb,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.08,Hourly
49b19c0a-81d2-4d8e-a281-2839cbb6a9d5,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.21,Hourly
61202b4c-afd6-4672-ab2a-a15576ea4f0f,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.88,Hourly
62684648-2a7e-44cf-944b-8df2720541bf,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.88,Hourly
6614fe2e-dc00-423e-9f72-b15dc5651973,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.756,Hourly
7faf1bbd-ec0e-46d7-94d8-943f23ff17d2,m4.10xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.113,Hourly
a37d0cac-a7f3-482d-a3d0-a3e0a1e759da,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.08,Hourly
a84c16d4-22dd-41bc-9616-1b75739a7039,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.113,Hourly
b0df9e3e-bacb-41be-a1dd-73338a7dd375,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.08,Hourly
c573b534-dda8-46f3-8a7a-863b6fa8a4c6,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.21,Hourly
db86eca0-5e59-4a8d-bd48-52ccd208eb54,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.08,Hourly
