ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2304aae7-f146-4bc7-a6aa-467dd1d03356,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.792,Hourly
4467509c-e64a-419a-8f38-242c3c7f6819,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.632,Hourly
6fdc4041-4bb0-42f4-bcae-f3b51e099789,i3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.792,Hourly
91be1db1-fc2b-4e2e-93a9-3f5eca180117,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.333,Hourly
a1352f45-0162-450e-a684-746310165c76,i3.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.17,Hourly
b17d280b-af5b-488f-bbe9-12b02fed26a4,i3.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.47,Hourly
b3bf988f-a011-4e98-b409-808f9c926540,i3.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.663,Hourly
ba929155-a2a9-4539-8857-96414d25c827,i3.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.63,Hourly
d09e0fbc-b05b-4cd7-9b36-4e4b5a5a9146,i3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.825,Hourly
dc715669-7c5a-4753-93e9-1c29aede8c8e,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.922,Hourly
e02f7172-86c2-408b-8fe9-13fdcf0afc8c,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.76,Hourly
f03f4b28-92c2-45f9-8b24-1c72b680711f,i3.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.63,Hourly
02cf3601-aa64-4540-bd16-2e5b96b1fa8b,i3.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.257,Hourly
074891a7-feb4-49cc-86fd-221cfff5c2cc,i3.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.417,Hourly
1d3095c7-f773-45a1-a3a6-c9d6a7119fbf,i3.8xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.45,Hourly
45be1f26-015b-44e8-8116-d7218d6d8c24,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.099,Hourly
78e19bea-ef30-4e3c-aab6-0df13b11f48e,i3.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.958,Hourly
9ff2ffe6-8d86-4c49-9f52-8374132f061a,i3.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.547,Hourly
a5fb2f4f-179e-443f-a852-4184c12e42d7,i3.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.399,Hourly
b201fb28-7a6e-4cc4-b8f9-6f1d462be9f5,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.689,Hourly
b807bf46-fd96-4c98-a380-d2ba52f9403d,i3.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.559,Hourly
d31ca9c6-626c-49e4-85b3-7ef15f656800,i3.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.417,Hourly
e11410a8-be79-42f8-a15c-aed498e194a2,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.559,Hourly
e6a99dcb-8b22-49ab-b0dc-0ac439ef6389,i3.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.592,Hourly
6fb671ff-745d-4d7c-b165-977742af8bc4,i3.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,17313.0,0.0,USD,0.789,Hourly
ab27f365-5c7e-487d-886c-b51e1a06efa1,i3.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,17313.0,0.0,USD,0.659,Hourly
ed6a390f-e714-4750-9fe4-419ee8417013,i3.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,17665.0,0.0,USD,0.672,Hourly
517b299a-dc4d-46d9-ac51-7b5c74a746be,i3.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,19045.0,0.0,USD,0.725,Hourly
cff50b09-7e79-4471-a2b7-b26080629b18,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,19045.0,0.0,USD,0.855,Hourly
65328a65-abca-4def-b985-829062a90575,i3.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,19397.0,0.0,USD,0.738,Hourly
406b647f-8c1b-4e26-aa9e-43e1a240bcc2,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,19826.0,0.0,USD,0.884,Hourly
b06f8130-ad0e-4cd8-b2a6-1b313e6d27d3,i3.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,19826.0,0.0,USD,0.754,Hourly
80711066-619e-4a87-8e8a-f83bb2d86a6d,i3.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,20178.0,0.0,USD,0.767,Hourly
a7531869-ec04-4e23-a877-d507876c018f,i3.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,21808.0,0.0,USD,0.83,Hourly
c8780803-4565-4f0c-a635-0a803117c424,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,21808.0,0.0,USD,0.96,Hourly
1d1a3d80-1fbe-433c-af59-e4b1481b7470,i3.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,22160.0,0.0,USD,0.843,Hourly
97adcf7e-bf5a-4331-8f90-26c23643dc87,i3.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,24346.0,0.0,USD,0.926,Hourly
d9ac1c1d-a9fe-47f8-bd8f-2f57a8123494,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,26070.0,0.0,USD,0.992,Hourly
32a8235d-033d-4be8-8522-71d2f14dccaf,i3.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,26932.0,0.0,USD,1.025,Hourly
eadde06d-c8d6-4365-ad15-9e654f3eb167,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,28914.0,0.0,USD,1.1,Hourly
465a225a-6d5b-4c40-83f6-1df2b99efcc2,i3.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,32549.0,0.0,USD,0.0,Hourly
8a5e4e0e-b162-49c0-a9e4-cf160f1739df,i3.8xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,33243.0,0.0,USD,0.0,Hourly
4a2f908b-00df-4aff-b8f0-e9ab818173bb,i3.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,35804.0,0.0,USD,0.0,Hourly
4d6e0c97-abe0-43da-a131-130b4b8d6a31,i3.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,35965.0,0.0,USD,0.0,Hourly
857a8984-9e04-45de-9a84-f2447b9ffc50,i3.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,36498.0,0.0,USD,0.0,Hourly
