ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0b84e36c-4de2-4acf-b553-f3268b671391,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.341,Hourly
1e467926-f6e1-4d5f-acfa-33a38169aabb,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.939,Hourly
2f9e9748-3f03-4e76-b533-69339dfc9f6e,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.389,Hourly
422f43ce-c02c-437b-82fe-99a623336208,i3.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.292,Hourly
45ed7e3d-30c1-4b78-b520-88391d58e87d,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,27.259,Hourly
5cb8a0c2-7f96-433f-ad9a-1a0833bb30a4,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.939,Hourly
68ab510c-232c-45eb-a2b2-1971262c9716,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.259,Hourly
99830476-96d2-4960-b340-612a3421837e,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,27.259,Hourly
ae8016fd-c882-49e4-988b-65cdac34a411,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.389,Hourly
b3a459cc-4ed9-44d9-a8c4-b9acd3feba60,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.292,Hourly
cdd6fa3a-e68e-4f31-ba52-a4376241dc8d,i3.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.341,Hourly
e4531a5c-c01b-4795-83b4-7b736bb99b66,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.259,Hourly
027af1c4-ede7-4b91-bf55-026edd8c1d2f,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.834,Hourly
1df0aee8-7fb0-4075-b0c2-f918b9e743f4,i3.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.916,Hourly
221a98cd-6cc0-4bcb-8c58-e2d75704e596,i3.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.964,Hourly
2416c4df-a05b-431b-9774-6887ce8c98a5,i3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.964,Hourly
280cab7d-78a6-4b0f-867c-de85599d9478,i3.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.514,Hourly
33465f87-056e-4c1a-ae2d-27dc3b0cea2e,i3.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.834,Hourly
531d0e24-a327-418f-8826-4baafd891c10,i3.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.514,Hourly
