ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
32758ed7-46b7-4d01-8ace-e78f635ab31a,r4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2349,Hourly
42691d1c-8745-4175-8c95-64302b6c4c05,r4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6749,Hourly
636feba2-1222-4e17-81be-94d64687dbbe,r4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2079,Hourly
69ac0de1-8ae0-4ca6-bb4e-54efc9e36778,r4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.659,Hourly
712923a2-5a6b-4640-84cc-91752dcb17a8,r4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6549,Hourly
7327e0ca-8a6e-47a0-9f8f-036494f45073,r4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
a17ed005-8e43-4a6e-9098-3fcb4f68eb43,r4.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
cbfa77f1-45cf-4f25-ab48-76b65ae9f9b7,r4.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
dbb4a779-fb04-40a2-b39f-703d0ec555b2,r4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1749,Hourly
dc696061-7531-4f86-928e-46e837272053,r4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2425,Hourly
fb349f2c-b33e-49ac-83ed-9fcbd4d81de4,r4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2266,Hourly
fb76f42f-dc0a-4e25-9815-45ebf7d9db31,r4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.219,Hourly
0375f15d-79ea-4009-bf8b-b266059628f6,r4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6182,Hourly
129df81c-3f79-41a9-bd1f-8b42fb159b5a,r4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6521,Hourly
28f4b7e6-0e8f-43a4-874a-69f93e7fc06c,r4.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1712,Hourly
4029bf2e-8615-4513-9c8c-3ba81cd6b6a8,r4.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1382,Hourly
521d4fb6-c12f-4e73-8980-9fa84a333d0b,r4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1521,Hourly
