ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0f58b329-72a8-4f9d-8a40-00235801534c,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.154,Hourly
10c80469-f7b0-4996-851e-c1ad7314a725,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.937,Hourly
5f01fd41-635a-4cba-85b2-509c1145cb35,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.154,Hourly
713fe4a0-1d63-42a9-8004-dbcdfc33ad73,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,28.937,Hourly
7d15b7d2-1f2d-45ab-acae-a31c583f8a74,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.97,Hourly
82a61ae9-e6a6-4288-a6f0-434c25d6816d,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.577,Hourly
8e09b1e7-ba31-41f7-89fb-61acf16a9b10,c5.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.577,Hourly
a11d812f-b0b3-4b8c-a55f-373ba2f14796,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.067,Hourly
a65d2886-cab4-4bfb-8f6b-96aed80a971b,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.97,Hourly
aed50214-cb67-4517-a036-bdd43b08624c,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.937,Hourly
