ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2246cc75-79fb-4149-8ec4-1d4e2c6dbc5a,m5.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
49be12c4-fb72-4498-a729-f448c8db0d36,m5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.138,Hourly
55205561-9a6b-4aef-b283-6611191d3b43,m5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.624,Hourly
6c43dc89-3fc4-444f-8e38-af8dd1d8c22b,m5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
81bae2a7-7330-48c0-927e-4e9ced80bbe5,m5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
8918f31b-38a6-4701-a9f1-76a1b55e5f72,m5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
a0741a58-aa39-4656-a9c1-7f7d3ec38537,m5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.618,Hourly
b8cc75b8-73b2-4ed2-8d8c-b3251933e6b9,m5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
c4837996-a52d-4c7e-9b9c-07d0a7d18688,m5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.638,Hourly
df138381-fe90-4b52-993f-0e80647de62a,m5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.206,Hourly
ebfc55fe-d353-4191-b03f-e2bab4b103d0,m5.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
f9d3ea73-f3c9-40d8-8169-dcd6405cd9dd,m5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.604,Hourly
097bc0ef-6a06-4c3a-9395-a3506a52780c,m5.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
3721921d-53b1-4763-8a83-05ba6222776c,m5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
50f32c5e-3b80-4eef-8e33-35af7e94ad27,m5.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
726abc11-c87f-468e-b469-c923efe47575,m5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.19,Hourly
7829eeda-8957-481e-9c80-cd467e9db94d,m5.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
a39299e7-8f4f-4dbd-91bc-ccd23485b2a0,m5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.622,Hourly
abcd64e6-520c-41c6-970d-a6550bc7f079,m5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.176,Hourly
b2c67795-7b91-4bd7-aeb9-2c22f9169a12,m5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.182,Hourly
