ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2b971eac-e48c-4adf-b15c-8373895cddc8,p2.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.019,Hourly
6092a131-5cb3-4051-ae4f-8065f2daf6f8,p2.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.986,Hourly
79155fcf-bf25-4aaa-b945-79871ab0fc13,p2.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.046,Hourly
80fda67a-a668-4183-a65e-85d14388848a,p2.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.93,Hourly
b5acd710-b2cf-4148-b6a9-f9cfda6ef5bd,p2.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.897,Hourly
c30501c5-53dc-4ddc-957a-32b1a8f5a4a6,p2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.957,Hourly
09b3dcec-9fb5-460e-bcc2-ad27cb40a2a8,p2.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.858,Hourly
11cac7d2-f2b4-48f1-b1ec-9f94e61d39f0,p2.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
71499c2b-6ba6-41ae-ae3b-8d8e5c19b4c2,p2.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.78,Hourly
9be15be9-fbcb-441a-92f5-55ff97f5bdef,p2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.84,Hourly
dd2b4594-09b4-4cdf-bb47-776a5568ea3b,p2.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.891,Hourly
e1e825f1-5d1a-4fab-84e9-f5c87071bb89,p2.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.813,Hourly
6c6f4bd6-7821-406c-9ae2-75d2882d9951,p2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9498.0,0.0,USD,0.421,Hourly
96ac37ae-eaac-4d59-b2fc-dcb98491655e,p2.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9498.0,0.0,USD,0.361,Hourly
99790499-cd94-4509-b4f0-c6b277b82842,p2.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9850.0,0.0,USD,0.374,Hourly
192ac729-7ee4-44e5-822d-c7a4efe1d2a4,p2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10447.0,0.0,USD,0.458,Hourly
cda01399-480a-4c20-9749-ed7a0a9895a7,p2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10447.0,0.0,USD,0.398,Hourly
cb7eb042-e016-494f-a0c0-da24b34fd984,p2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10799.0,0.0,USD,0.411,Hourly
24d8e0e3-2ca1-46c9-907b-a4e3355a0080,p2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10910.0,0.0,USD,0.475,Hourly
b94ea71d-dc01-4492-9735-a9eda28bc1de,p2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10910.0,0.0,USD,0.415,Hourly
78f4abf4-0ac4-498d-b972-0131ee7faac8,p2.xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,11262.0,0.0,USD,0.428,Hourly
bb688782-0e6f-470f-a115-07f83d96c7d5,p2.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,12001.0,0.0,USD,0.517,Hourly
e46bbbc1-1c0c-411d-93b9-720fe2469b4a,p2.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,12001.0,0.0,USD,0.457,Hourly
cfeaf67e-9ec2-4e70-82a6-160d57e56e33,p2.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,12353.0,0.0,USD,0.47,Hourly
ff7730fa-04f7-405d-9f81-d8a321af26ba,p2.xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,17855.0,0.0,USD,0.0,Hourly
5802f164-97b5-4a8c-b227-2638472e8012,p2.xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,18549.0,0.0,USD,0.0,Hourly
d43ed879-81c3-4c30-91a8-8cc4a7c3b88f,p2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,19432.0,0.0,USD,0.0,Hourly
d3f19c86-8803-4df1-9ad5-83d2c04b545d,p2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,19641.0,0.0,USD,0.0,Hourly
5f75f613-fcec-4f6f-b460-c49b91206d22,p2.xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,20335.0,0.0,USD,0.0,Hourly
036acdc0-2122-435e-bcfd-12808f3348c0,p2.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,21218.0,0.0,USD,0.0,Hourly
e341e67b-d6f9-4ccb-bc61-c9bb49ae700c,p2.xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,21384.0,0.0,USD,0.0,Hourly
44e3ddf0-b39e-452e-b161-89da2f8f8327,p2.xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,22078.0,0.0,USD,0.0,Hourly
9e8e575b-c879-4be2-b685-fcd274d86329,p2.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,22961.0,0.0,USD,0.0,Hourly
7d474809-8bec-498e-a4f8-39e12c8a870c,p2.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,23522.0,0.0,USD,0.0,Hourly
cdbbfb47-342c-4ab5-ab97-8a749fe0cb31,p2.xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,24216.0,0.0,USD,0.0,Hourly
