ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12a4037f-e131-4118-a199-8068d41b7826,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.757,Hourly
4cec3590-772d-45f4-8504-caca03052f1c,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.937,Hourly
601784cb-0b72-461e-a16b-b583211bc4a6,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.093,Hourly
a591268d-c57e-4c00-ab61-53a0134cc6f2,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.126,Hourly
b57f3a1b-6d12-422a-bd6b-ce534cf119f7,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.034,Hourly
c4cb605c-46c8-4fbe-8897-bdb319f5eca5,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.904,Hourly
c9c42a93-7441-4d9b-b870-b2b81329fdf0,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.223,Hourly
cdaa0f5c-c861-408b-b74e-a7402a6343b8,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.933,Hourly
21cc6d83-4eea-4aef-b9dd-548a0b2775fa,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,16922.0,0.0,USD,0.774,Hourly
a4890c99-1a7c-4289-b865-9042dfef7471,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,16922.0,0.0,USD,0.644,Hourly
bbc488ee-e1b5-4173-b9d9-bf3e371cb081,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,17274.0,0.0,USD,0.657,Hourly
177effb3-8657-438f-9a68-5ca39003bbad,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,18614.0,0.0,USD,0.838,Hourly
8ae48c2f-62ca-4fb8-ba3f-9c6268c03189,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,18614.0,0.0,USD,0.708,Hourly
22012770-9fa1-4281-8933-fda863f02b0c,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,18966.0,0.0,USD,0.721,Hourly
55870476-b138-4bc6-b190-f78ac37584f8,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,21379.0,0.0,USD,0.814,Hourly
ebe0771d-6c48-490d-9614-ac2626858611,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,21379.0,0.0,USD,0.944,Hourly
a3501e08-052f-41dc-82b1-d13bb809fbe8,d2.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,21731.0,0.0,USD,0.827,Hourly
35e167c9-f322-4703-ada1-223792cb9296,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,23514.0,0.0,USD,1.025,Hourly
53b41f1a-6a2a-43d5-9e7e-6a279595ba8e,d2.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,23514.0,0.0,USD,0.895,Hourly
d8a6eca2-03e4-4e30-a94e-c4af35749487,d2.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,23866.0,0.0,USD,0.908,Hourly
f2ca843d-3344-4da2-9b48-73b9226afcb7,d2.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,31814.0,0.0,USD,0.0,Hourly
