ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
083eb71d-87c0-4d80-994b-74694a7e53c7,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1359,Hourly
179d2757-7c6d-4af2-9915-8d7d83a4ff58,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1283,Hourly
18928caf-2aca-47cb-ba03-ae51687553fc,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0621,Hourly
4c646f7f-4777-4394-a7f1-c0af17857caa,m4.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0951,Hourly
65639242-ecbe-494d-9e3f-66056dcc14d5,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5483,Hourly
7af3be3b-e55a-4002-84a7-571035b439cd,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5421,Hourly
9d37cd25-1d27-4e2f-8490-b4c901f6461a,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1297,Hourly
afe55795-0dc5-4128-a237-8452a7a0e12c,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0683,Hourly
dc9368bf-8990-4abf-b88a-c219b132ff2f,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1221,Hourly
fd16b985-3c9f-40f8-8e28-73ddedfde353,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1013,Hourly
1d2d33c6-16e5-4e7a-b3ea-13ed27a824dd,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1216,Hourly
34c24b4c-8c9e-4942-a2bf-3dcd673b89b7,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
445e07a5-6edc-41c5-85ef-49f4493089a2,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0924,Hourly
53af1fb2-8213-4ba3-a8d8-6ca8cf1985d0,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.534,Hourly
5c870dd7-c83f-40e2-b95a-f90b5749f819,m4.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.054,Hourly
6b513ba7-b039-484e-8502-215c2958c88d,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5394,Hourly
709e744b-2be8-49c1-933b-8836e4e882f5,m4.large,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.08,Hourly
a1678590-9a3c-4533-8db3-8294743e8e85,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
a2c06c38-ee53-4dd6-96c7-a1dffd7efcd4,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1194,Hourly
f629252b-d683-4c80-8b11-aecacf48a7ad,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0594,Hourly
1282a688-5351-45e4-a328-e122f05b27f1,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,657.0,0.0,USD,0.025,Hourly
