ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
06bc8453-922e-4b0c-aeb5-60591b738692,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.815,Hourly
0b8c9a13-1b53-42c2-9346-8d86d6e4c08b,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.945,Hourly
0c6d2b80-8ece-4af7-a4a2-07d144138fb2,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.929,Hourly
3fd40782-3be4-4136-8645-9b3a0b3dec0e,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.848,Hourly
477a970e-ae78-45f6-bae4-09e0fba8ec20,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.816,Hourly
50e685fc-13db-4578-8bb2-8ead84abb3df,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.735,Hourly
5f8b1d4f-dc76-4845-8b73-15fc755c87f1,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.896,Hourly
b3c1e498-6c5c-4ddd-a2ea-ca553d539924,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.026,Hourly
ba1f39a5-23be-4188-a5a6-932d8276cc42,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.167,Hourly
ec188e8e-0c64-452f-8325-bda68987766c,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.896,Hourly
f25166ec-a299-4b63-9ec9-d59010d7c36e,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.815,Hourly
f56c9e38-9c41-4d92-9d83-fce3f7410caa,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.085,Hourly
10248ff4-9dd0-49cf-836a-c6f18b7090bc,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.699,Hourly
2a451f7d-de80-4c38-a159-47e4728dc432,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.779,Hourly
38c45abb-ed51-4921-a593-3e257eef6193,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.909,Hourly
6bc1bd84-2121-4b9a-990f-29061976d441,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.708,Hourly
81d78955-7152-40d7-9df8-c6b29065efb5,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.779,Hourly
95b1eb03-cd0d-4a07-a1c8-1f1dcffe62bc,i3.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.838,Hourly
95b8d6b8-afc6-4b38-a758-e7c65f7d1af0,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.708,Hourly
a69ddb0f-1d44-42df-b063-6edc889edf73,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.628,Hourly
ab671a78-41bb-415d-8ccc-30aa535acb0b,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.979,Hourly
c56391a2-d9f9-4087-9252-cadfff70d648,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.05,Hourly
dd2b3340-7bbc-45f4-b776-25e64587d430,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.812,Hourly
fa03e779-4da0-48de-931e-f77df21c1fd9,i3.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.741,Hourly
47e88c84-9625-4b71-94c0-b9fd94988542,i3.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8657.0,0.0,USD,0.329,Hourly
bb2699fc-f4d6-4179-9657-da3fc62d5a7c,i3.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,8657.0,0.0,USD,0.459,Hourly
56683669-f884-4bb6-a0ab-47163f3cdd0f,i3.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9009.0,0.0,USD,0.342,Hourly
5e6790ca-4c44-4d7b-a657-754195ec9bf1,i3.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9522.0,0.0,USD,0.362,Hourly
cc9451bb-e2aa-423d-9dbb-d111c01ecdcc,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9522.0,0.0,USD,0.492,Hourly
b8950c5d-e92d-44e8-a678-72a589b9781d,i3.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9874.0,0.0,USD,0.375,Hourly
1c5f6ea1-eac9-4448-8a0b-049a03dc455b,i3.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9913.0,0.0,USD,0.377,Hourly
ee4cbdf4-ea43-45d8-8526-374afa09bd12,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,9913.0,0.0,USD,0.507,Hourly
32a07184-9405-4515-907f-daaa0abac331,i3.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10265.0,0.0,USD,0.39,Hourly
dcacf015-3ff3-4f6b-9ec7-a28fc67950ec,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10904.0,0.0,USD,0.545,Hourly
e7344585-e81b-4e75-b79d-119e9de9837f,i3.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,10904.0,0.0,USD,0.415,Hourly
30092857-f1ee-416f-9adb-c88881e37ced,i3.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,11256.0,0.0,USD,0.428,Hourly
038661cd-aaf3-40fe-9e0b-7dc31c952e03,i3.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,12173.0,0.0,USD,0.463,Hourly
0b0e051a-89cd-4421-b92d-690d255431f4,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,13035.0,0.0,USD,0.496,Hourly
35bb418e-9ee9-44bc-bc0d-be319257bec3,i3.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,13466.0,0.0,USD,0.512,Hourly
2e6a954f-711a-49ec-b187-90cd7f839b53,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,14457.0,0.0,USD,0.55,Hourly
a1b4324d-a6c0-4981-96af-9b5e4486d315,i3.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,16274.0,0.0,USD,0.0,Hourly
2a13bfee-4fca-4949-b66d-12bee4e44fb6,i3.4xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,16968.0,0.0,USD,0.0,Hourly
626a0d51-33f2-446f-be1d-993c8c6d2cc9,i3.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,17902.0,0.0,USD,0.0,Hourly
55819acd-8294-47d2-80d9-bf7aee40a16b,i3.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,18596.0,0.0,USD,0.0,Hourly
09ae6fdb-acab-467f-98fa-3fa72ad0f445,i3.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,19429.0,0.0,USD,0.0,Hourly
c3b0cb6f-a7f4-4330-9b3c-b8d9b5c82d19,i3.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,19691.0,0.0,USD,0.0,Hourly
ca4a50a6-d299-4d12-b05a-5d9e20f669b3,i3.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,20123.0,0.0,USD,0.0,Hourly
0b321ce5-c093-4af6-bbe1-8ce486c9c4ef,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,21318.0,0.0,USD,0.0,Hourly
1ef07e74-8fc3-4cd0-9693-267b386811bb,i3.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,21372.0,0.0,USD,0.0,Hourly
649dab98-7929-4e39-898b-f774d916af9e,i3.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,22066.0,0.0,USD,0.0,Hourly
bd079f21-b557-48f7-8325-723539d58994,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,22845.0,0.0,USD,0.0,Hourly
4a29b981-8f3a-464d-9c91-42e0ca742e56,i3.4xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,23312.0,0.0,USD,0.0,Hourly
4a5117aa-3cb4-4f00-b24a-08b3a9efce65,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,24788.0,0.0,USD,0.0,Hourly
36e4d673-cea7-4596-bcfe-905b6cf07688,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,24932.0,0.0,USD,0.0,Hourly
e0bdb5b6-47e8-47e8-b09c-c0af14527e96,i3.4xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,26535.0,0.0,USD,0.0,Hourly
1fc79fe6-1147-4295-b655-af28c3665960,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-2a,94608000,Availability Zone,0,28478.0,0.0,USD,0.0,Hourly
855fdf80-9b26-405e-910a-b4e55a456851,i3.4xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,33849.0,0.0,USD,1.288,Hourly
9a2315be-97ff-4189-9daa-2a86ab3d2db7,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,34711.0,0.0,USD,1.321,Hourly
b4be37a7-08d0-46c1-b355-f35f89157602,i3.4xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,35142.0,0.0,USD,1.337,Hourly
1bfc7498-dbfd-43b2-83fd-6408bdb9e98c,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-2a,94608000,Availability Zone,0,36133.0,0.0,USD,1.375,Hourly
