ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1434ec8a-0d8d-429a-84ea-b85d32af820d,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.359,Hourly
4fa02eb1-cc6b-4a0a-b8f8-322fe8886138,c4.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.237,Hourly
5ca4eea5-34e2-437f-b04b-629e80338566,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.334,Hourly
5ef6bdf0-77b7-4ac3-8d59-43f44b882ddd,c4.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
7abe15ea-00c1-4f24-8657-a8d9d1c43749,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.184,Hourly
82b609f0-ad7f-4709-8589-92386141d919,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.204,Hourly
94f9d86b-1e47-4edf-a082-7de7c1819287,c4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.257,Hourly
a3da7811-7935-4284-a212-4ff40997c8c6,c4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
a87be5c5-daa6-4a53-9105-26a182eec5f4,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
aff05fd2-c383-4242-8460-74151ebf8cd0,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.224,Hourly
d2552572-8b0c-45c4-aac0-43b7872338a0,c4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.224,Hourly
d9bf1db9-baf5-4027-bce0-aec765620325,c4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.164,Hourly
03c86a4d-8586-4996-8878-f8ddab939577,c4.2xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.177,Hourly
271cc312-ca74-48c0-9c3c-ee49d2d050b4,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.177,Hourly
5d89dfbb-3519-4a1e-84fe-a4ce32c9498d,c4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.195,Hourly
6ff7f45b-786d-406d-aaba-4268230471b8,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.155,Hourly
d5916b9d-5702-44d1-bddf-9c5c6afe0518,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.33,Hourly
d937ddcc-c098-490a-b9ea-2d5db6d82fb5,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.195,Hourly
e7de4ba4-003a-4058-981c-b11f3e0a1232,c4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.137,Hourly
fc4dbd61-5ee6-4fa2-976a-416d0a7ba0ad,c4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.312,Hourly
af5f35b3-09d3-46eb-bde0-20f5958f2791,c4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2168.0,0.0,USD,0.213,Hourly
e4e37ef7-cd36-4d90-94ad-c25c20645f03,c4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2168.0,0.0,USD,0.082,Hourly
2c222fae-521f-472a-8fa3-eabc625f92c2,c4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2386.0,0.0,USD,0.091,Hourly
4997eaca-ff2e-4c47-a768-b73a9ecfa762,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2386.0,0.0,USD,0.221,Hourly
d2bf0c79-e11b-4ebf-b7ce-5c3412a94197,c4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2478.0,0.0,USD,0.094,Hourly
