ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0bbe1c10-3888-4cc6-8593-a95e4622b9ea,c5.large,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,781.0,0.0,USD,0.029,Hourly
b2ca6eb6-c79f-4fbd-bfaf-ec4970bcbe4b,c5.large,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,806.0,0.0,USD,0.0,Hourly
95d2b61e-7c2e-42ac-9c52-46828bcaa43d,c5.large,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,845.0,0.0,USD,0.032,Hourly
0d67c0b3-ed10-47b0-8ca3-37896c6ae70c,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,848.0,0.0,USD,0.032,Hourly
20ea7aa8-0837-4160-8aa6-ed6500d622c1,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,913.0,0.0,USD,0.034,Hourly
4651b53c-a9bc-4204-a5a0-8370406141a7,c5.large,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,941.0,0.0,USD,0.0,Hourly
9d23b06e-6f87-48ae-9803-cdd1af121224,c5.large,Linux/UNIX,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,966.0,0.0,USD,0.0,Hourly
23ac2b9f-3572-4684-a360-9e40657a5716,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,1101.0,0.0,USD,0.0,Hourly
8dd5ab1a-716d-4577-8c70-a68430d5a29f,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1317.0,0.0,USD,0.05,Hourly
31eb47b5-f74c-4a12-a588-a53508b28c7d,c5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1381.0,0.0,USD,0.053,Hourly
41806478-27c2-42cd-a351-dcd5bebc76ca,c5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1384.0,0.0,USD,0.053,Hourly
e5d3e5bf-333e-43c5-b59e-86879990a286,c5.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1449.0,0.0,USD,0.055,Hourly
4cc84583-ca65-4d9e-8995-2b7f0d0305d0,c5.large,SUSE Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,1500.0,0.0,USD,0.0,Hourly
0c66340d-602a-407c-b0e1-1534af351097,c5.large,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,1635.0,0.0,USD,0.0,Hourly
eadc0e59-64fb-446c-bf2b-5841dcf2e6e6,c5.large,SUSE Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,1660.0,0.0,USD,0.0,Hourly
feff5820-96a4-43a0-9ba8-570253574dba,c5.large,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,1795.0,0.0,USD,0.0,Hourly
ba5a470c-feec-4edc-8fb8-da9876f59262,c5.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2383.0,0.0,USD,0.0,Hourly
87c6bd6b-417e-47db-ab47-290315f78c2f,c5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2518.0,0.0,USD,0.0,Hourly
cbdd3913-9101-4289-ae2b-307a6d975d37,c5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2543.0,0.0,USD,0.0,Hourly
9a419a9e-40a9-49cb-b2c9-1972f2dd4102,c5.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2582.0,0.0,USD,0.0,Hourly
4a3595a4-e5d7-4870-99e2-21a8e3026a5b,c5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2678.0,0.0,USD,0.0,Hourly
4786362e-cb39-4ab3-bb57-88fcb8d15bcc,c5.large,Linux with SQL Server Web,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2717.0,0.0,USD,0.0,Hourly
b976153b-1fd7-4389-9711-1a3045aa0d54,c5.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2743.0,0.0,USD,0.0,Hourly
82a3c10b-c9b3-4c92-8260-b001030d8968,c5.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2878.0,0.0,USD,0.0,Hourly
a0508bff-3d67-4872-b322-7b7f48506d16,c5.large,Linux with SQL Server Standard,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6736.0,0.0,USD,0.256,Hourly
7970a9b6-a5f1-4f09-bd93-fe8f2992a8ba,c5.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6800.0,0.0,USD,0.259,Hourly
16cfd9ce-f463-465d-b935-ae37b0758984,c5.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6803.0,0.0,USD,0.259,Hourly
d4d49e4c-a402-42b2-82bb-e7747607b1f9,c5.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6868.0,0.0,USD,0.261,Hourly
f8cc69a1-8945-4b82-a794-f7fb8807256a,c5.large,Linux with SQL Server Standard,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,13420.0,0.0,USD,0.0,Hourly
c624f9ba-fa98-4c87-a478-39930cd94431,c5.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,13555.0,0.0,USD,0.0,Hourly
8b2fa292-4ea9-4e18-a736-58502a7a5064,c5.large,Linux with SQL Server Standard,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,13581.0,0.0,USD,0.0,Hourly
7fd975b2-58be-40b0-8976-5aca41eacb89,c5.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,13716.0,0.0,USD,0.0,Hourly
22d6e013-8710-4400-a3c1-1c3365468344,c5.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.1,Hourly
33abda63-83e8-4240-97c6-5c1407c2bdf4,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.067,Hourly
43fa951e-14c9-4cbe-bf33-b2507246c581,c5.large,Linux/UNIX,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.062,Hourly
62a1a665-caff-477e-9d94-39f010989438,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.547,Hourly
7b606e7a-9602-4c43-aeaf-b8cd53f4dd7d,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.13,Hourly
9f174b94-cf1d-4620-a9f2-d0d31979a2e4,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
b46feeba-3178-45dc-9ec2-e76ae0edc3b0,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
bd064169-0d0f-4b23-9acb-e76047f5d51c,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.135,Hourly
cfb6f649-5297-41c0-8d37-255490bd3a6f,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.542,Hourly
ddc77f8b-b1cc-429c-bcf1-e5c317ff87f2,c5.large,SUSE Linux,default,convertible,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
14cc3f55-5e14-4c59-a2be-3f7075c2fb60,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
16841e7b-ac2f-42c5-a2a9-69a59c7de02d,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.119,Hourly
196b15a3-7b04-4368-95c9-bd7143bbff61,c5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,31536000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
