ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03b03069-b75f-4f18-875a-294bffca9666,g2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.836,Hourly
33d9218f-fc88-4b77-879f-d1631e14547c,g2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.743,Hourly
354eb0c9-a969-482b-b8b2-1ab50beb5794,g2.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.706,Hourly
99b40b9d-f5ef-478a-9626-c7ee5a1c62ed,g2.8xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.743,Hourly
ddb3b605-d812-4391-942a-3b4b1f2ad626,g2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.836,Hourly
e94058cc-878c-4dae-be35-d92c046bf9ac,g2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.706,Hourly
3be20812-8f33-4e55-9d33-5726b30c1bca,g2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,24905.0,0.0,USD,0.641,Hourly
6e61bf62-92e9-4ae5-a762-371c1e96e041,g2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,24905.0,0.0,USD,0.511,Hourly
98edc561-6885-42d4-969e-5e7b9598895a,g2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,24905.0,0.0,USD,0.511,Hourly
dff9a6b1-7d19-422f-9850-b2ec9df0fd26,g2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,24905.0,0.0,USD,0.641,Hourly
87535da7-afde-43b1-921b-7c367270a1b9,g2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,25257.0,0.0,USD,0.524,Hourly
eea8c407-a9d2-49f7-93f4-d80b33e3d651,g2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,25257.0,0.0,USD,0.524,Hourly
7f244547-d81d-4685-81f5-fff639224c1e,g2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,37562.0,0.0,USD,0.0,Hourly
9254ab63-7172-4a6d-bff2-0437c167c6b3,g2.8xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,37562.0,0.0,USD,0.0,Hourly
7677bca9-3560-42da-b17b-a35db8122b83,g2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,38214.0,0.0,USD,0.0,Hourly
