ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
48369617-436a-4e3e-a924-73b4b0f3bc86,p3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.308,Hourly
5d867742-b96c-4ddd-8cd7-c0b00be79434,p3.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.178,Hourly
63e928b8-c5a7-436e-8fb7-5e1916ed8ac9,p3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.974,Hourly
8549397b-ce74-4d5c-b5d7-7c573bd5153b,p3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,8.007,Hourly
9753092f-8819-4835-8c64-259e5d657a28,p3.8xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.211,Hourly
9ddd4505-360d-435b-806e-d377b0e2f8eb,p3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,8.104,Hourly
3f296f20-2da6-499a-8fb0-e8a52a8bd0f8,p3.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,64816.0,0.0,USD,2.596,Hourly
e8a6cace-195d-4a45-9304-0e64be74060a,p3.8xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,64816.0,0.0,USD,2.466,Hourly
98ce0f0c-bbbb-46fd-80e7-1a0c060e84a7,p3.8xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,65168.0,0.0,USD,2.479,Hourly
5bc968a6-9817-4dd2-82c6-0117ea7bebc9,p3.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,75270.0,0.0,USD,2.864,Hourly
