ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0614db11-a948-4269-96ef-f880a5ba1364,i3.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.241,Hourly
09a209ae-b589-445d-b4b0-a4673dcaf18d,i3.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.259,Hourly
1bf6d4ab-7142-4170-bb11-3eda6d805373,i3.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.654,Hourly
292de078-e3ee-415f-a9df-c52d4516cce2,i3.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.224,Hourly
2ca8bb06-f34f-4541-83a7-d7dfdff1e07d,i3.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
2ffcef98-fe69-4aad-9c80-c777d2fcdbbd,i3.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.251,Hourly
3436cdd3-fc06-4082-a51d-0f3397bfd3ab,i3.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.234,Hourly
55262b59-eec4-4962-b411-fb0f915db985,i3.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.207,Hourly
5c4ae2d4-0edb-4ac1-9160-fa03c7556a91,i3.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.691,Hourly
5c89460c-a04a-41d9-8d81-35cc634bc266,i3.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
8025c3c0-41e5-42c9-97f5-fb4a1ebf628e,i3.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.671,Hourly
b94fab3e-ac9e-442b-bbc4-8f2df4933618,i3.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.674,Hourly
2fb74bb6-325d-4f37-a529-34f6861c1103,i3.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.219,Hourly
33139843-4e33-4671-84aa-d5063cc79d5d,i3.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.234,Hourly
3352c2dd-5354-47b9-83ab-1b9cae088b8b,i3.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.151,Hourly
60630dec-cc4f-49a5-b69d-e9c0d47f3518,i3.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.651,Hourly
6699b59f-5c23-452d-ab02-563949566e25,i3.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.666,Hourly
68f6ad17-f971-446f-b8c5-1ccf877460a1,i3.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.631,Hourly
a34ba2ff-b936-4267-bb48-d23b6609baa7,i3.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.646,Hourly
df8757e0-7bfb-4aa2-9884-488ea1283671,i3.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.166,Hourly
732bb15a-1c5c-405b-83d5-603b742dc45a,i3.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1845.0,0.0,USD,0.07,Hourly
b45f5e01-3b17-47a5-9380-2a8c04606861,i3.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1845.0,0.0,USD,0.13,Hourly
92785b9c-9099-4c7c-b5c0-2dd142b84678,i3.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2029.0,0.0,USD,0.077,Hourly
