ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
069a8b13-92be-4c2f-9356-0dea8dbbb7a7,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.467,Hourly
34d6dafb-720f-4c03-ad53-69062b6abfc3,m5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.337,Hourly
46d1d74f-b621-4410-bdff-de9fe8321061,m5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.857,Hourly
6ddaa9aa-ae7a-44d0-8ed8-dac2c2320fb7,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,38.337,Hourly
6fc661a1-2101-4650-ae1f-3a8f171302c5,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.337,Hourly
8bd25e7c-b9d3-4a2c-80b5-2eaad608bad8,m5.24xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.37,Hourly
9171ea0f-2fa2-41e8-abce-c90fc74b54e6,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,38.337,Hourly
97890631-8fb9-4551-a748-a7204639a80d,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.37,Hourly
b98b9ae3-dd71-40fe-8662-770ad322af36,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.959,Hourly
cb1b5678-a335-4d51-a73a-ee34115e2270,m5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.959,Hourly
e0952b36-2ae1-4e14-a100-83db8f97f9d8,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.857,Hourly
fddc2357-887e-49b7-b90f-bc796c6595ea,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.467,Hourly
0ce0c6d3-b2c3-4baf-8ca3-acb2f8d0835d,m5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.552,Hourly
15f9e154-c1b5-4c19-aa98-b51c89b73a2a,m5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.032,Hourly
18065153-68b9-42d5-95d6-c38d7cf2faa8,m5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,38.032,Hourly
