ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02da0d29-ba79-427e-ae19-f906f07e1cc1,m5d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
03716112-2bd6-4e1b-9450-81dbfb8e6665,m5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.39,Hourly
125e6d21-1d42-484a-ac92-4402c19afe81,m5d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.255,Hourly
3de0732f-dda5-4d5a-ac0b-6a536f5dc6f1,m5d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.227,Hourly
40ebb8a5-5826-48f7-80f2-46f484603bb9,m5d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.363,Hourly
5135e797-5b1f-4f3b-8d6d-d039f6afdd28,m5d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.187,Hourly
5ae982ab-7219-4620-80f3-1bc7da3ed817,m5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.385,Hourly
5bf586af-59c2-4d9a-ad4d-2b9a9ba2b8e4,m5d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.288,Hourly
75c2dd3f-771f-478f-829b-8d9aec81944b,m5d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.255,Hourly
9d0922b2-7b18-49c1-b572-97db126b18df,m5d.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.26,Hourly
a02428c9-2c0a-467d-bf04-f6980f8be26d,m5d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.215,Hourly
cd30c002-6764-4515-aa4a-8cc94be65741,m5d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.227,Hourly
037991cd-e5b1-48b4-9d1c-48bb98491942,m5d.2xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.231,Hourly
421660df-a86c-4ec3-89ab-5284c247c49d,m5d.2xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
5054b1ca-b574-49af-b999-a309d394ac81,m5d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.333,Hourly
5e11d1ef-d33c-4bdf-8f40-7db5c2cec48c,m5d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.158,Hourly
7f41fb28-1bca-413f-a855-80e5a915fef3,m5d.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.185,Hourly
95eebd34-91cb-4574-a96e-d59bb56718be,m5d.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.36,Hourly
9c18f340-0359-4347-a72b-2e85cf035eda,m5d.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.198,Hourly
a0ae50c8-46ae-42f4-9776-26ac05c42eb7,m5d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.225,Hourly
a3fa2e31-5453-4803-93fa-c85d0e19c7ef,m5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.355,Hourly
b628eeb3-789f-472e-9f41-994f01a336ce,m5d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.225,Hourly
c224d16b-70de-4c77-8638-4af408936385,m5d.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.258,Hourly
d7759a43-cf9a-4ab1-a017-013fa523d409,m5d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.328,Hourly
33cc03d1-6bfe-44bc-aa54-e74f8b002171,m5d.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2407.0,0.0,USD,0.222,Hourly
7ddf4bed-71d0-4ba0-983b-a9d3f819a6e4,m5d.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2407.0,0.0,USD,0.092,Hourly
4711ec75-48c8-4f14-86e9-a63b9b9413ea,m5d.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2759.0,0.0,USD,0.105,Hourly
d77a2034-7abb-4e4f-8595-837193c75637,m5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2767.0,0.0,USD,0.235,Hourly
ee5260c3-f56c-47c6-854e-250237012148,m5d.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2767.0,0.0,USD,0.105,Hourly
51c79b5b-6a06-482c-8f0a-0a89708a7489,m5d.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2768.0,0.0,USD,0.105,Hourly
91d3c414-3df1-4d30-bab5-806345588cf2,m5d.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2768.0,0.0,USD,0.235,Hourly
4498d42e-de90-405b-b02a-b2186d0a7daa,m5d.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3119.0,0.0,USD,0.118,Hourly
fda96c60-d868-434b-85f8-7351c141daf0,m5d.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3120.0,0.0,USD,0.118,Hourly
1e596435-bfb7-4387-bcc4-aa53654dbcbc,m5d.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3128.0,0.0,USD,0.119,Hourly
