ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ee02f8b-0ff1-486c-92f1-08b362440165,m4.large,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0876,Hourly
2eba1b33-8115-46e4-aca8-53006267c00b,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1097,Hourly
45029ab0-5f62-43fe-9f2f-d7ee52dfadaf,m4.large,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0827,Hourly
815f21da-d65e-4c17-95e3-c42af057f8af,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1146,Hourly
a893c9d9-28c4-4462-9432-2dbde7ca3f20,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5297,Hourly
ad544e64-682a-4ed9-af10-3277c97bd5d7,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5346,Hourly
bbe77c6e-7bfb-4934-b3d2-654eeb1d04e1,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1222,Hourly
c464cdc3-5063-48c1-b939-70752a40889f,m4.large,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0497,Hourly
c70e0424-a954-45dd-8cd0-20680725362a,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1173,Hourly
cf790e6c-8fb8-44f2-89ff-faed20e4e7c8,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0546,Hourly
29138244-4731-4836-a530-9817e9edd4a0,m4.large,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0432,Hourly
382b08f6-7d4d-4615-95a1-1fc04e085ada,m4.large,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0475,Hourly
414a6dbc-9f34-4791-8967-da12e4a8a7b4,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1151,Hourly
58e1ee20-1fba-4ba5-8d00-0d9f54a1e558,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5275,Hourly
