ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0313ade6-f1a9-4ff3-ab25-1759b63825c5,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.348,Hourly
0dd0707e-a60f-408b-a47e-23400cf2873b,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
21f281d0-b087-40c5-a525-7984d5e20ddc,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.325,Hourly
3cf80fe6-4857-4346-bb63-df0aa361f1b0,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.195,Hourly
93617dd3-7b24-4e95-8f29-18bd74f118ee,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.218,Hourly
9ad324fb-7c60-4a4a-9844-5c517f911398,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
a3c2934c-4b66-49d6-a0f9-cd4ff3784887,m5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.33,Hourly
e29e6daa-bdbb-4d35-8805-fae7df8b1bc9,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.353,Hourly
e4af0240-0e4f-43a6-a69a-166da7204c3a,m5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.155,Hourly
edf70d24-774c-45b1-9839-bfae0749f02d,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.178,Hourly
f5ce4adc-3dd9-4262-965a-d51eb032e86c,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.251,Hourly
fc2b3faa-654d-40e5-8d34-f952598287d0,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.195,Hourly
