ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1228e2af-156f-4c35-9ff7-8ac990ed5e77,p3.16xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.389,Hourly
23cb195d-b0d4-40ad-be7a-e7e4d39e3362,p3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.486,Hourly
72d8dc1f-a8c4-4ff6-aa5b-06d9c3a2874f,p3.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.356,Hourly
879d355b-4bb9-4713-af20-0b63e337df9d,p3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.389,Hourly
9cdfca68-d019-492d-9fd9-af614833a566,p3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.486,Hourly
e8163ebd-9b9f-47c2-82a1-9b0d1a944b17,p3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.356,Hourly
0efab5d3-fd45-40e0-85c2-e9e06b099bce,p3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129632.0,0.0,USD,5.063,Hourly
2d8e0995-2cd0-4869-b37a-d8cdd55d3c81,p3.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129632.0,0.0,USD,4.933,Hourly
a480be6d-0c5e-47cb-a7f0-d760d3668e72,p3.16xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129632.0,0.0,USD,4.933,Hourly
c5556032-a158-4c33-8631-440d80d0b1f3,p3.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129632.0,0.0,USD,5.063,Hourly
b038b2cf-5af8-42d7-ac19-d3d6ef53f366,p3.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129984.0,0.0,USD,4.946,Hourly
fb6bf929-d502-425b-b5cf-5de32e564ae5,p3.16xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,129984.0,0.0,USD,4.946,Hourly
