ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
072b2d98-ee51-4935-8076-a00fb7be4966,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.398,Hourly
156c8bd0-eb7d-46dc-a882-3b7c39ca252a,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.365,Hourly
2f819914-1c32-4dd8-958f-e9210b116f5d,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.636,Hourly
328f7b33-754a-44d8-a12a-6e4a2c0a3698,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.244,Hourly
452daf29-5a9e-4d9c-987b-b51076c5acc5,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.324,Hourly
684276c2-6673-4bd4-93fd-f17f8882633f,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.365,Hourly
9435deb8-50f9-452d-bef1-8ee035f69f92,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.595,Hourly
979231bb-9e12-449c-b287-f20df04555d1,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.285,Hourly
a69be9a3-95c7-425f-aba7-6e176c3e9b88,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.454,Hourly
acf32a0a-1803-480f-b779-cf2dd1094109,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
c1a4147e-4dcd-4281-8896-54eefb3ef30b,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.324,Hourly
f869c35b-ad59-4346-8273-9ced454e57d4,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.495,Hourly
0edaa77e-2aed-494a-9851-be359b75bdac,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.552,Hourly
110e2318-5988-468f-a355-707797ea2848,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.282,Hourly
1af5172e-1cbf-4337-8ac1-d6ab21d57fb0,c5.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.315,Hourly
1f4dc0f4-ae69-4e61-a85f-85865183ff5a,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.323,Hourly
43fd7a83-be1c-4e10-a456-f81e7e87c69d,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.356,Hourly
4f3cc3b3-8baf-4331-ab32-09dc98ac09b6,c5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.282,Hourly
95e8100d-a70a-4690-a482-bfa59eb83313,c5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.243,Hourly
97c3dea2-0e6c-4105-946b-518daf2f57d1,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.323,Hourly
b474b73b-75a1-42a1-9790-7c40ec52be28,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.453,Hourly
b9bdb9e6-09db-4100-8029-7c774e7bf9e7,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.593,Hourly
c4202e7c-2e72-4516-ab40-ae8264d952c7,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.412,Hourly
d0795896-012b-48d9-aa4b-3c02b5ea2f3f,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.202,Hourly
6da33999-3fd5-4c6c-96d8-f2d74d929565,c5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3429.0,0.0,USD,0.26,Hourly
ac8e9106-dfe1-454c-9f35-4e9155bf5b3a,c5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3429.0,0.0,USD,0.13,Hourly
6fcf67e2-b2f5-46c3-bcbd-61cb6d742425,c5.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3781.0,0.0,USD,0.143,Hourly
12d8b64b-63ae-4f9a-bf36-f5d7e71930db,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3944.0,0.0,USD,0.28,Hourly
cc5c5147-45a2-4bc1-adac-dc00d43b1446,c5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3944.0,0.0,USD,0.15,Hourly
b1eb0636-ac14-41a4-8d54-7e974900babb,c5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3969.0,0.0,USD,0.151,Hourly
ee195cd2-e689-4d4e-8e23-38a20755ecc9,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3969.0,0.0,USD,0.281,Hourly
1773da86-9711-47e3-8c27-d0f16e1ea6ef,c5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4296.0,0.0,USD,0.163,Hourly
