ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03770be9-1433-48f7-a2fb-db6fbcfa4065,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.4304,Hourly
07a3fbea-6c13-47ab-a43f-c9c231a15aad,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.4372,Hourly
2733e06a-c70a-406e-8594-8ac9ecfbd51c,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.3572,Hourly
34068bb0-675a-4ef3-abf6-b489a5b228f0,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5274,Hourly
5f1c5dea-2072-4d30-a170-afd8eae74181,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.3974,Hourly
6b646893-5e08-4c7a-8e2c-3208ae514a32,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5672,Hourly
6d8eae9c-3191-4bd7-8de9-2913cdcce3c0,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.4702,Hourly
78abba6b-d83d-4ef6-8857-af5059bcfae8,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3974,Hourly
8507577a-09be-463e-adc1-27b0f5f32e22,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.3174,Hourly
866d8ae8-b230-4fa2-aa29-0761b6b63ec4,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.4372,Hourly
dd4620aa-bb88-4b70-ae91-55d039e91281,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.7076,Hourly
f09fcbe5-9917-4710-bac7-ac5806d340b5,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6678,Hourly
16c87641-e506-4359-acbe-c3352f98bb5b,m4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.3456,Hourly
4aaaeb74-a8e9-49a8-b8cd-c511f588efd0,m4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.616,Hourly
804efd34-f3f6-494c-9911-f361273e6810,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6506,Hourly
9e7612bb-6740-4f85-93fc-9af51c69a2a7,m4.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3456,Hourly
a8357009-4b51-4d95-bda2-7cfb253c4eab,m4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.3002,Hourly
ad9dbe2f-f275-4b86-9ef5-e18ad206dfe1,m4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3802,Hourly
c6be7dec-0bb4-451e-91be-a4c6c2a96a35,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.3802,Hourly
d4420f25-9191-44cf-9d10-936116fc31cd,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.2656,Hourly
5797cea4-8494-4cc4-ae90-02dd07c27d4a,m4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4205.0,0.0,USD,0.29,Hourly
b3b2edb1-06d9-43bc-99da-26ae91bce572,m4.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4205.0,0.0,USD,0.16,Hourly
7ae44ebb-841c-4254-bf26-62de108c852c,m4.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4557.0,0.0,USD,0.173,Hourly
ca122fb0-008c-4a8d-b5b3-4d059fcead2f,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4625.0,0.0,USD,0.306,Hourly
f8b4b66d-0a6d-472f-8d75-b1302efeb505,m4.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4625.0,0.0,USD,0.176,Hourly
925ca648-1e4a-469f-b447-843bffded0ef,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4836.0,0.0,USD,0.314,Hourly
ee8eb0b3-e087-4ace-9bdf-323f58d7deb2,m4.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4836.0,0.0,USD,0.184,Hourly
61a3a11d-580a-437c-8100-f6963001bea1,m4.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4977.0,0.0,USD,0.189,Hourly
78e5cf14-6fce-4266-89d6-0dd0c14fa2f3,m4.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5188.0,0.0,USD,0.197,Hourly
7d4c2c76-7ef0-4868-a0d8-0a7861c03e7d,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5319.0,0.0,USD,0.3324,Hourly
b9b6d47f-1fcf-457c-ac74-68eccdf6e64b,m4.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5319.0,0.0,USD,0.2024,Hourly
2d369bd2-d953-4174-af7e-05c7e48c7c61,m4.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5671.0,0.0,USD,0.2154,Hourly
2d30ef47-4157-439f-892d-f1b3de0457b9,m4.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7758.0,0.0,USD,0.2952,Hourly
