ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1f43a799-e2b7-46ba-8c5b-490385123dc8,m5d.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,19.365,Hourly
33308bff-393f-4f7c-a6b4-b668f6d51732,m5d.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.495,Hourly
3f482359-284c-4d63-a5aa-a4368107077a,m5d.12xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.398,Hourly
48928fb7-cd51-4607-8489-4cfdad510241,m5d.12xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.365,Hourly
53cf49d7-7467-449e-91f1-b77539e4b248,m5d.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.289,Hourly
607478bc-2620-4377-814e-6b54c4cfe290,m5d.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,19.529,Hourly
9079c734-ffdb-4f71-abc4-8edb09a90abe,m5d.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.562,Hourly
99edd295-c8d9-400d-828c-30352eaf1871,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.659,Hourly
aa24dd4e-da13-40d4-b61b-81d0f873887a,m5d.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.125,Hourly
b1a5cc9f-753a-47f7-8635-3cea4774512e,m5d.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.529,Hourly
cd8d101b-cb2e-475f-b079-5e7ece885f8b,m5d.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.176,Hourly
e428cbeb-c838-445c-9e50-caef5309c6a6,m5d.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.341,Hourly
4c1833e5-8129-4214-ad20-94a8cb1e92cd,m5d.12xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.187,Hourly
771c2f03-3378-437d-90a4-4e334ab99938,m5d.12xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,19.351,Hourly
7cb94ca3-edfd-4765-bc18-a2c037aecd2c,m5d.12xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.998,Hourly
9e1cd36f-825a-41b1-b420-afafa580b205,m5d.12xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,7.111,Hourly
a29dcfc9-73b0-43ae-831f-6be4e100bc23,m5d.12xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,19.187,Hourly
a6304c24-1378-40d4-a886-24d01acb3910,m5d.12xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.317,Hourly
a78c4181-9b88-4983-8997-fa2145ef2c6f,m5d.12xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.947,Hourly
a9c6f8a7-305b-4b90-8223-4b15e14f1a2e,m5d.12xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.22,Hourly
b6b7027d-5d73-422f-8b63-aa43c1d57759,m5d.12xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.384,Hourly
c915b63a-1146-46ad-9455-23888ff5035a,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.481,Hourly
e5e2d64c-5555-480d-bda6-55977df539a3,m5d.12xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.163,Hourly
f20b890c-0d12-4b49-8fab-e8179d46e20b,m5d.12xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.351,Hourly
19c8511b-eb39-443a-bf94-d450a6fef41c,m5d.12xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,14441.0,0.0,USD,0.679,Hourly
f6c9ff8c-3a20-4c81-906c-02be869eaf11,m5d.12xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,14441.0,0.0,USD,0.549,Hourly
5fb27da8-5459-4111-b84f-f10ae927f743,m5d.12xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,14793.0,0.0,USD,0.562,Hourly
215d5b47-2761-4122-96e6-b44d14d1c478,m5d.12xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16602.0,0.0,USD,0.632,Hourly
58fc8595-e00a-418b-b57a-59736a5b7f23,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16602.0,0.0,USD,0.762,Hourly
1e8ec5d2-4062-4990-a829-46b470e605dd,m5d.12xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16607.0,0.0,USD,0.762,Hourly
c9331360-1ca4-4b2c-b035-864aedf8f43a,m5d.12xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16607.0,0.0,USD,0.632,Hourly
8ecdb8d6-36b7-4884-b0e9-885cd1d09151,m5d.12xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16954.0,0.0,USD,0.645,Hourly
2dadad99-36a1-49ce-b19b-63079d35eded,m5d.12xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,16959.0,0.0,USD,0.645,Hourly
22594977-4731-4765-b77f-a041eceb9fe3,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,18768.0,0.0,USD,0.844,Hourly
963ba370-4cc0-4405-a891-08e52ee0b4d7,m5d.12xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,18768.0,0.0,USD,0.714,Hourly
