ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
004f26e0-5c28-405b-9e3c-1b2a82694838,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.43,Hourly
36e2bb0f-53e0-42a4-8a7f-182f7ad90452,c5.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,5.049,Hourly
3f80e17c-bc14-452a-9549-31ebfbc9ca5b,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.859,Hourly
441c1392-d958-49a8-828a-a4f3995efe0b,c5.9xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.762,Hourly
4f7ec981-c945-444c-9a5e-bc816bca899f,c5.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,5.142,Hourly
83ad0cd8-34fe-4a8c-965c-88953687f186,c5.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.855,Hourly
8c4f8719-51d7-44ec-9393-f4c8567a68d1,c5.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.822,Hourly
90260dba-512f-4a04-93c4-9c683575bf21,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.322,Hourly
9d3ae1e4-047f-4e43-87e9-da6ca1db4fa0,c5.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,14.229,Hourly
9f22b961-5704-49df-a7d4-767394721ee6,c5.9xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.729,Hourly
