ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0691eeff-0efc-465d-ad8f-20581dc67ce8,r5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.586,Hourly
0714a8ec-56c4-413e-8f9d-521be089129a,r5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.446,Hourly
0d1cf08b-7529-4326-a526-b282c8216aeb,r5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.656,Hourly
360125c2-1e3d-4e50-89cd-e3846b26bf3e,r5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.796,Hourly
520431b2-0a75-4b42-8d72-2aa7757db682,r5.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.58,Hourly
54024855-068f-4318-a53f-74b7eaff2e2b,r5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
5f7b8e2f-3fde-4bd6-b282-2d5cfa995d51,r5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.64,Hourly
807fc3fd-18e8-41cd-acb4-f73aaf26c287,r5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.716,Hourly
a058e701-5634-4936-8fa7-95e82a92ff0d,r5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.506,Hourly
a59a977b-a030-4b7b-ae52-2b69c88843c8,r5.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.526,Hourly
aa3ff3ce-a311-42a4-8a11-9243c6976f8e,r5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.857,Hourly
d96b138e-ce23-46a0-8f97-b0278c561448,r5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.526,Hourly
026c280f-4750-425c-b806-57aed3807408,r5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.587,Hourly
38776af3-f8b5-4d16-9486-24b65e0fed9b,r5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.572,Hourly
3f6ed6cf-a4a4-4b4a-b251-93b6a5180f66,r5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.377,Hourly
5c7157ff-36f5-4990-8a73-aca5ce57d062,r5.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.457,Hourly
a1acbe3e-5092-40f7-b08a-252b874391ef,r5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.518,Hourly
a7fb5137-1e0d-4894-b732-acb602e9638b,r5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.648,Hourly
bcead48d-9e97-4df0-a0db-2005d9c29fe3,r5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.518,Hourly
d7bfe427-7b6c-4bdf-8d0e-b4c716b9a862,r5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.438,Hourly
de0a4069-0825-4b81-9ed4-698184f41689,r5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.788,Hourly
e3281ca5-a85b-451d-821a-a5c473626410,r5.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.511,Hourly
e3ba0c5e-b35f-43e8-9864-73b8016b9c81,r5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.457,Hourly
eea27bb7-8fdc-42f3-92ce-eff169af58eb,r5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.728,Hourly
96542f2f-5e6a-4f68-b4b6-825df4205bd5,r5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5563.0,0.0,USD,0.342,Hourly
c09651b3-833a-4ba3-a546-5e495decd787,r5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5563.0,0.0,USD,0.212,Hourly
ac459008-9b13-436e-8c8a-8725f8a39a6b,r5.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6272.0,0.0,USD,0.239,Hourly
66e16bfa-06bd-4912-bf09-44b3e594af49,r5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6358.0,0.0,USD,0.242,Hourly
