ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
24ac41e1-e270-4823-a17f-81de490d023a,t2.large,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0461,Hourly
53185a4e-1080-4cde-bd2d-12b387225716,t2.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1137,Hourly
a8a1a90c-5dae-4853-a855-1291fe5116da,t2.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1061,Hourly
d6a3c19f-13f1-4f47-895c-7aa84efd42dc,t2.large,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0791,Hourly
0b88fe63-7927-41f9-b75a-242e0d278f6b,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1001,Hourly
4ac14f1e-588e-4351-9c69-958733e76f9c,t2.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1077,Hourly
8a8bb131-8211-4ad2-a6a5-040b3c4b2ee5,t2.large,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0401,Hourly
8af9ea50-7c80-4270-9c39-00ff4ac5ac0d,t2.large,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0731,Hourly
7c022c08-227d-467d-b1c4-61045c231644,t2.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,488.0,0.0,USD,0.0786,Hourly
f2d639bd-2096-4b19-b110-644f780bc38f,t2.large,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,488.0,0.0,USD,0.0186,Hourly
1610636a-44f1-44fc-93df-307873685d7f,t2.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,561.0,0.0,USD,0.0213,Hourly
cff091e6-7de7-4f48-a4b5-74a9d8d53a1f,t2.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,561.0,0.0,USD,0.0813,Hourly
9c36e6ce-24ee-477b-bcf9-7d04fa0dcf39,t2.large,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,840.0,0.0,USD,0.0316,Hourly
e93fa87d-114d-488d-a409-7aff5fdfb15b,t2.large,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,913.0,0.0,USD,0.0343,Hourly
ce43dead-dc9f-408d-8113-a3a91a4cc079,t2.large,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,917.0,0.0,USD,0.0,Hourly
