ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3023abe2-9d41-4f5e-b4a2-efbe42ae4e28,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.1832,Hourly
31935d63-76a6-42e2-981d-9fd9b580c337,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.0862,Hourly
392742cb-27df-48f0-91d4-b630077c6b1c,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.6993,Hourly
398067c7-0489-4420-bfac-aa21a5e7aa90,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.2885,Hourly
4e8cdb82-cfc0-4130-99e5-051f92868fec,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,4.9985,Hourly
5eef90b0-acd5-412f-9bbe-008857cbda5e,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.1585,Hourly
6e9efcd1-2bd8-42a9-ade5-08fb0eb8f030,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.0532,Hourly
a462541a-4f08-4578-948c-53e86b0519d9,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.0532,Hourly
ac72b143-6bdd-4a2b-a1bf-825e07b9073f,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,4.8932,Hourly
d4858898-5da4-4ee2-9920-8233466272d2,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.594,Hourly
d6582d0f-dbd2-4a74-a6f4-e2b0733b2c44,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.1915,Hourly
ea19b4a1-2f79-47ba-9353-03b216244b7c,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.1585,Hourly
24f05a8f-7bd2-4099-87dc-04687300487d,r4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.0074,Hourly
36a412a4-c2e0-4f25-8b4e-7d1d7ba2528a,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,13.0074,Hourly
87861661-f6a8-4f31-9700-64ba755f265d,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.5482,Hourly
8e5e41af-22c5-496e-a4d4-3424973862ba,r4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.4566,Hourly
b405c2d0-4500-4e5f-a6e2-da4839086ee7,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,4.8474,Hourly
