ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
16a31dfc-ac48-4aff-90dc-bf813809de3b,m4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.5994,Hourly
23bb6d23-a416-4c1b-9096-45e239ba9c83,m4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.167,Hourly
3c31567d-424f-4133-b07f-93fbf7050c1d,m4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1423,Hourly
4bf55e7c-1d90-493e-a365-f0b70d23c289,m4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5794,Hourly
5cdfe4c2-ce93-44eb-a8fb-6ddffc46b4e9,m4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1594,Hourly
a3507011-ecd5-448b-b12d-f4634e28c1f2,m4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5893,Hourly
b98f5fb4-faa8-450b-addb-6989742d4a16,m4.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1324,Hourly
ba8f4265-9ffd-48d5-8100-da6cff9c51e4,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1693,Hourly
c8bf3f2f-6790-4743-88e6-fe0c4d3fc1bf,m4.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0994,Hourly
c96edab4-cd87-4e59-ac2e-105312b13bb7,m4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1093,Hourly
e4bcb7dd-00aa-43c9-8f49-6daa07d4aa61,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1769,Hourly
f9280b60-e1b6-46b9-95fe-e42c3611c05b,m4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.6093,Hourly
8540737d-3095-4907-9291-fc546006be79,m4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5664,Hourly
a54f8371-b972-46c1-8f01-d7f0b6cb5a92,m4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1626,Hourly
d70e4aed-4684-45de-a102-48203e5d9042,m4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.154,Hourly
d80c57b7-4ca8-4778-9fae-d529a4b60089,m4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.5864,Hourly
e096e29e-3b07-4355-b6c5-16eebc7259b7,m4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.595,Hourly
ee8c2a57-488e-4835-ba9f-5ac29037ed61,m4.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.0864,Hourly
eeeabe5b-7989-4099-8ac8-5a6783fe48dd,m4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
ef6f43f8-b55b-4283-8590-cd699857f8da,m4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.575,Hourly
3d9c2964-167d-4058-99a2-63de57318d2a,m4.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1051.0,0.0,USD,0.1,Hourly
e8dc3195-fd82-4e7e-9436-c27db80ee9db,m4.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1051.0,0.0,USD,0.04,Hourly
329d5700-c7ba-4d60-9540-c4cc43efc3ff,m4.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1156.0,0.0,USD,0.044,Hourly
bfa9780f-a0f8-446d-b486-d0bf74a5240a,m4.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1156.0,0.0,USD,0.104,Hourly
3ccfd3c0-f848-404d-8756-1a9f94a52f3f,m4.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1209.0,0.0,USD,0.106,Hourly
5814bce5-f3a1-45a9-a97a-d1d5dc9915d7,m4.xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1209.0,0.0,USD,0.046,Hourly
ccf32f21-e32b-4e8d-8da5-2ac0f4a8e4f6,m4.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1330.0,0.0,USD,0.0506,Hourly
e3917ca7-fdf1-4582-b140-2e7e5e072062,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1330.0,0.0,USD,0.1106,Hourly
147552f3-47c9-4af6-b5ef-b32f30684e5e,m4.xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1403.0,0.0,USD,0.053,Hourly
53a0a567-9d6e-4d1b-be6b-2c60cda78d90,m4.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1508.0,0.0,USD,0.057,Hourly
e067f2ff-64da-483f-a2ef-09b000fdad04,m4.xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1561.0,0.0,USD,0.059,Hourly
3839a96b-64ad-4e55-94f9-3ea137f03927,m4.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1682.0,0.0,USD,0.0636,Hourly
a6670f73-9078-4c9b-b80e-283ebe308eca,m4.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1939.0,0.0,USD,0.0738,Hourly
032e304b-e157-44b0-89a6-5a32db21a885,m4.xlarge,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,1976.0,0.0,USD,0.0,Hourly
1739e423-403f-40b2-89c1-830ae489a9bc,m4.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2045.0,0.0,USD,0.0778,Hourly
534d1068-f4ba-47ea-877d-0553ae6644f6,m4.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2097.0,0.0,USD,0.0798,Hourly
b7e2952c-aa94-4459-9fe0-7d7f17d35d9e,m4.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2174.0,0.0,USD,0.0,Hourly
b272c30b-ce32-4e18-ba7b-2394372e32a8,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2218.0,0.0,USD,0.0844,Hourly
87cc21e4-fe96-4c77-9508-ab701e041ab1,m4.xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2369.0,0.0,USD,0.0,Hourly
100a50fb-4ebb-48c7-b87e-5fdd3aab2602,m4.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,2606.0,0.0,USD,0.0,Hourly
97c94ab3-c123-4b54-a16e-df12c4e9c77e,m4.xlarge,SUSE Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2670.0,0.0,USD,0.0,Hourly
a249c0ff-2996-4758-875f-52d9b359fe3d,m4.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,2868.0,0.0,USD,0.0,Hourly
a286eaf9-75d8-4d8d-8ec2-8825951cd9fe,m4.xlarge,SUSE Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3063.0,0.0,USD,0.0,Hourly
61d43d92-dc07-4c07-88e8-b8d51b89d2ff,m4.xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3300.0,0.0,USD,0.0,Hourly
