ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
161e6416-06f4-4095-8885-4b0f48365ff3,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
23df68d6-ca83-4c30-b7bb-124287d08837,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.707,Hourly
24102c65-c2ec-46c0-a2c1-fd644c5bd685,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.66,Hourly
5f21a729-3321-4406-b598-51eece94aecd,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.389,Hourly
5f2912aa-0303-4473-9796-4692ab135b43,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.356,Hourly
8afda711-6e06-422a-9432-f80968017a5e,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.389,Hourly
b5a5397c-7c13-4847-8eed-b6cb7a07153c,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.519,Hourly
c4b40792-b64b-4b44-9623-3a5a58d79605,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.309,Hourly
d058cfea-2470-41fb-8a66-ece77a4cea22,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.469,Hourly
eed7b0b8-a3a8-41fe-9673-32f4af2ad267,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.422,Hourly
fdc8b628-aca8-4c8d-b867-958b5b99a0b1,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.566,Hourly
ff0ef782-090e-4edf-b337-bfc7285fb390,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.436,Hourly
06ea59ab-358a-449d-a4d2-740e7562dd01,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.385,Hourly
