ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
28441a0a-610b-4ec1-b9b3-80d8b21ea15c,m5d.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
5225c9ee-6621-4630-8720-a6beade83f41,m5d.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.455,Hourly
622ef760-78ce-4d8c-8d7d-b139113514bc,m5d.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.488,Hourly
70308cf7-ff6c-494e-ae27-a6237a4251f6,m5d.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.455,Hourly
9a43c790-1723-47ff-ac57-1bc26a6d648f,m5d.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.725,Hourly
9fc6ec73-7f58-4716-83a7-51fed0c8a858,m5d.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.585,Hourly
b9a709b4-b70c-42da-8687-dca198311d9f,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.64,Hourly
bc00ad99-5657-45a9-a368-ffe713199b57,m5d.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.51,Hourly
c6b885df-967d-463f-b9b9-5702af4ea8a7,m5d.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.375,Hourly
d50c342c-7b22-4571-aae0-7d5f5eab8ac0,m5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.78,Hourly
f7598493-c063-41ec-aba3-2faacff9aa6a,m5d.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.43,Hourly
fb0f1490-c6fc-4792-b7d2-b68c7b3d1921,m5d.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.51,Hourly
09fd601b-d2f4-4b03-bccf-b41b51c2b8d2,m5d.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.45,Hourly
21cc3c0c-106c-4334-a22c-2640c66c8473,m5d.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.666,Hourly
45e51fe4-13d7-4634-9671-38fe99fb676c,m5d.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.721,Hourly
4bf3c7e6-328f-462c-a395-e499d9726bb5,m5d.4xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.429,Hourly
6a9bf507-9a0b-455c-9498-c4235c2faf68,m5d.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.37,Hourly
6fed0fdc-a00f-44f3-ba70-d1cd1963d46e,m5d.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.316,Hourly
7fa3f57d-6cc2-4924-b812-48d26ba6e5a1,m5d.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.396,Hourly
8c6df83e-d375-4436-b9a4-b44d15e3aee1,m5d.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.526,Hourly
a2e4aa99-3e04-44f1-90b4-d6f757d2beed,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.58,Hourly
ac479eca-344b-4c93-8ee1-6d24b6f2925f,m5d.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.483,Hourly
d8f92540-750d-4961-a6ff-f0a8a29dda6a,m5d.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.45,Hourly
fd28a5da-9803-40c8-967b-a4939e268ec5,m5d.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.396,Hourly
29614fef-eac7-4bf6-9848-e69d0243d181,m5d.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4814.0,0.0,USD,0.313,Hourly
3f606246-5735-4fb2-97a6-f84c9c4b3434,m5d.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4814.0,0.0,USD,0.183,Hourly
b0c1316b-9564-40bb-a776-8afdcf12c711,m5d.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5166.0,0.0,USD,0.196,Hourly
2ba67b43-e61e-4b4a-84ef-b38dca61f5d8,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5534.0,0.0,USD,0.341,Hourly
4b61fb0e-f05f-4e98-a794-3d3367d22c29,m5d.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5534.0,0.0,USD,0.211,Hourly
1faa9762-5cc0-492d-87b6-5da29c6d1f5e,m5d.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5536.0,0.0,USD,0.211,Hourly
5b016e91-c257-4d2c-93de-7de24175d076,m5d.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5536.0,0.0,USD,0.341,Hourly
c94ecc30-2351-4f3a-84f0-f61ac83a1de1,m5d.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5886.0,0.0,USD,0.224,Hourly
7cd6c3fc-3dac-4128-843e-aa59b1d72254,m5d.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5888.0,0.0,USD,0.224,Hourly
3dd45185-2fcd-40b3-bb55-92d10da9ba29,m5d.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6256.0,0.0,USD,0.368,Hourly
4dd558e2-0d9e-417a-9640-d63d77ae6d40,m5d.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6256.0,0.0,USD,0.238,Hourly
f23dd89e-a38a-4cf5-8f6b-5a7ce0cd6aea,m5d.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6608.0,0.0,USD,0.251,Hourly
c86d8d66-6da1-4f1d-b975-25120ea8de51,m5d.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8367.0,0.0,USD,0.318,Hourly
dbf0b9ea-5592-482e-8d98-7bf0b625970d,m5d.4xlarge,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,9050.0,0.0,USD,0.0,Hourly
7b89d9c8-9b32-41f5-945a-04d77a511bec,m5d.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9087.0,0.0,USD,0.346,Hourly
1c7d2149-31d6-41c2-ba01-e9c8c804ea3e,m5d.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9089.0,0.0,USD,0.346,Hourly
d55d629f-dd4a-49bf-9aee-60f3cc8c7365,m5d.4xlarge,SUSE Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,9744.0,0.0,USD,0.0,Hourly
b4591611-49fe-4d0e-949e-10c595492467,m5d.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9809.0,0.0,USD,0.373,Hourly
a175129a-73b0-41bb-be29-a41530a038a6,m5d.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,10490.0,0.0,USD,0.0,Hourly
e404b494-5e12-476d-8a7e-304239f1cac4,m5d.4xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,10850.0,0.0,USD,0.0,Hourly
e5011d6b-6e81-4f19-9022-c015df65a900,m5d.4xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,11184.0,0.0,USD,0.0,Hourly
128db89f-943f-412e-935b-e585de101eb1,m5d.4xlarge,SUSE Linux,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,11544.0,0.0,USD,0.0,Hourly
