ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0dc75112-e186-4b5e-a19f-d9b8ce3f7851,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.729,Hourly
13e9a5f2-5cb7-4555-94b4-bfbbbf87e3b5,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.765,Hourly
2a2d20d8-fee7-4629-8979-c82d2b5052e8,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.826,Hourly
2ceeeae0-6bf5-414c-8ac4-6fb5734f62e9,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.895,Hourly
2e408fd9-4a76-440f-ab4f-abf4afeac7fe,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.966,Hourly
460cf26d-735d-4e05-aae1-2a0c7ec5a764,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.696,Hourly
9f7edc1b-6b4f-420f-bff5-31fbd935667b,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.798,Hourly
a60be5fc-25cd-4f91-ac4d-3b62c2e3dd21,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.765,Hourly
be893f6a-6a06-4ec0-89c8-b492b461ebd9,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.696,Hourly
c9bf8405-f6a6-4d62-8cff-9cbc2076e9f5,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.035,Hourly
f410c5c3-34fb-4716-9794-3d37d8e7a36c,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.616,Hourly
fd891b7c-890d-42af-8de2-7977f780cee1,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.685,Hourly
393fc774-332a-44b7-b520-2b1336b6b4a3,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.605,Hourly
58cd06e2-570e-4181-99e6-90c21da4b1a0,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.605,Hourly
7f8a4a30-1309-4624-8b06-79a8c16415ce,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.525,Hourly
9e4a8fed-5b8e-4524-9bba-f16931e47d7c,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.936,Hourly
d84dc232-1f7c-4798-8d79-ea0ab49cb686,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.875,Hourly
e32c7cb7-5d52-4cc4-9f89-4969f52f8fac,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.585,Hourly
f8702d24-2e85-4204-bdb6-597d963e8503,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.665,Hourly
f9611321-47cf-474b-b962-c7a837e69d75,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.665,Hourly
1f992c38-f5af-414f-852a-f4bddaa4d232,i3.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7379.0,0.0,USD,0.281,Hourly
7515d74a-b0b5-4dd5-87e0-e0906fd67338,i3.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7379.0,0.0,USD,0.411,Hourly
09270450-9f66-402d-9c5b-402cf6a3fe2a,i3.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,7731.0,0.0,USD,0.294,Hourly
61579ad5-972d-48cf-8cf3-e1f4de2d1b60,i3.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8117.0,0.0,USD,0.309,Hourly
a5ff29f9-0d7b-4f76-9664-78739e998020,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8117.0,0.0,USD,0.439,Hourly
494ca75d-a537-4196-b646-0a46ce160803,i3.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8462.0,0.0,USD,0.322,Hourly
8e1f11c9-5fb8-4150-b4b9-9daa79a2ed05,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8462.0,0.0,USD,0.452,Hourly
a9391c02-625b-47b1-870c-113b686fc553,i3.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8469.0,0.0,USD,0.322,Hourly
a3da4c76-0c80-451c-8a9e-26408aa94143,i3.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,8814.0,0.0,USD,0.335,Hourly
352bfce9-3a8a-4971-9ec3-31fab81095e1,i3.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9308.0,0.0,USD,0.354,Hourly
41b62a40-feba-44be-8a63-abcd10b4fb10,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9308.0,0.0,USD,0.484,Hourly
b31e123b-0c84-4ab2-a66e-c2ea73e3181e,i3.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,9660.0,0.0,USD,0.367,Hourly
0ca04bcf-0bb3-4c52-ba4e-91c0da8cb7c7,i3.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,10911.0,0.0,USD,0.415,Hourly
ded0d723-27bc-4d91-8f9d-c32ebd0d19c5,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,11647.0,0.0,USD,0.443,Hourly
3d35d97f-d818-4a58-949b-4fe71395c523,i3.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,12015.0,0.0,USD,0.457,Hourly
f481fda3-0f3a-4ae7-acb7-a2c4247edfa2,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,12862.0,0.0,USD,0.489,Hourly
8b529c68-4112-43a9-a95d-dc0ce9727539,i3.4xlarge,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,13873.0,0.0,USD,0.0,Hourly
34660cfc-1be9-491f-94bc-06c4537312db,i3.4xlarge,SUSE Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,14567.0,0.0,USD,0.0,Hourly
