ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2574dfd7-63b8-408f-915f-44ed9c9cb6ca,d2.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.439,Hourly
32e1fae4-ce13-43c6-a824-11d739ec38b9,d2.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.398,Hourly
4631b1ac-a88f-44bb-b86b-17b137df98b4,d2.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.362,Hourly
475a34b0-9155-4f7a-a6ea-e4810393957e,d2.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.868,Hourly
4c910a9b-5c35-4e70-861d-5e7bd455d0fb,d2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.834,Hourly
82c17725-8456-453f-ac05-0fdd834d0de0,d2.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.464,Hourly
d624858b-c945-495e-b45e-ca399595e766,d2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.422,Hourly
f796fa31-ae61-4ebf-89de-49a65f89cf63,d2.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.399,Hourly
2789a4b5-53ce-422e-86eb-143deb15c17f,d2.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2767.0,0.0,USD,0.105,Hourly
c21c0272-06ad-408c-9c13-72219e91cc42,d2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2767.0,0.0,USD,0.165,Hourly
4a623b94-d94d-46f5-b0f0-a0d6d6188655,d2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3044.0,0.0,USD,0.116,Hourly
8305b22a-e2eb-41c2-92d5-c2e53380dc12,d2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3044.0,0.0,USD,0.182,Hourly
245a370d-f75c-488e-93a2-b725230acf85,d2.xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3119.0,0.0,USD,0.118,Hourly
b7fa8a49-5050-48bb-b468-754c19b19e71,d2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3431.0,0.0,USD,0.13,Hourly
43992155-5bd3-4f29-82d1-4d55c3c9d730,d2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4066.0,0.0,USD,0.215,Hourly
d114d573-c19f-4eee-ae80-5cad0fddb712,d2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4066.0,0.0,USD,0.155,Hourly
00a5ce06-a8e0-4d8b-836d-7cad65ead518,d2.xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4418.0,0.0,USD,0.168,Hourly
28435f1e-e145-411d-9518-34f3abe92e44,d2.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4474.0,0.0,USD,0.17,Hourly
3a9b6732-e06f-40c0-8e71-1813f911c330,d2.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4474.0,0.0,USD,0.236,Hourly
4663f176-3889-4f6a-832c-cc67626ba6a3,d2.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4861.0,0.0,USD,0.184,Hourly
7ca1693d-0ab4-43b6-be69-f04cf1f2eca4,d2.xlarge,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,5195.0,0.0,USD,0.0,Hourly
