ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
10f519b7-998e-4261-b4c3-6e2e3838d831,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6123,Hourly
26dc4327-3734-41dc-bd9e-8aadc4cf6737,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5793,Hourly
49ec78c2-09a0-4385-9301-94e5fa6c19fa,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.7093,Hourly
4d4736af-aaf2-46df-a14c-13df03285a20,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6566,Hourly
51d167d3-2e40-436b-8ba6-16f56e637d39,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5596,Hourly
804726ff-9a3e-45a0-808b-88df0de73a55,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.4466,Hourly
ae9ecb51-5f34-405d-8411-85a8be59e623,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5266,Hourly
c28cd141-a27d-420e-80f2-a167d98e0f2d,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.5793,Hourly
cd96ee99-dcdc-499f-a91e-0ec50cf2b3a2,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.5266,Hourly
d93f27ec-01c1-47f5-921e-27c712fd9fa2,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.797,Hourly
f2d70522-eefc-4a39-8cfb-7235d7bff15d,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.4993,Hourly
fdc4b2bc-930c-4230-8c31-a058c33d0a72,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.8497,Hourly
14a3b3b5-7eff-4c1d-8b12-caed4e4b1986,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.5037,Hourly
1702ea28-d449-489a-aa59-ee7cdf0cff5c,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,6.4579,Hourly
21636f0c-352d-4c5a-88e4-9feeeb1e4940,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.7283,Hourly
320051ed-b9f7-4fb9-8b1b-37b870d3eaf9,r4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.7741,Hourly
