ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1979af8b-fbdc-43b8-8dfa-ffca97f6f6e6,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.796,Hourly
442211a8-c0a6-4a96-a8b5-977c6c14fde3,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.736,Hourly
75ca7ad2-41bd-451b-8270-50e9095fc195,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.837,Hourly
a50fb36d-932b-486a-b36c-9257159b96a1,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.939,Hourly
a55a5de8-e2cd-49c9-adb8-0645b9cb5882,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.854,Hourly
c76ac8b9-270f-4ab7-b381-c5c29c9fc7d9,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.669,Hourly
cba27d94-fb93-4b62-9554-1d4c93959e83,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.724,Hourly
e6f17a75-fa5a-4df8-a1d9-c3c837fffafe,d2.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.761,Hourly
3a455e0c-0e61-4bf8-93a4-084f3583a8ac,d2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5534.0,0.0,USD,0.34,Hourly
e99e22d0-3001-41cf-aa11-d163a0140a57,d2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5534.0,0.0,USD,0.21,Hourly
1db35cb1-4dcb-42ad-920d-9c5bd432ef3f,d2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5886.0,0.0,USD,0.223,Hourly
84a90ab6-9a94-4330-93f4-7193bed3bf73,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,6087.0,0.0,USD,0.374,Hourly
