ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0604ffe8-9433-4c9a-a06e-c2b27157c2aa,c5d.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.163,Hourly
10edd837-9f2f-4679-935c-8bd20a5be2d4,c5d.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
1f42b845-72a4-4c01-963b-58a65f9f3edf,c5d.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.152,Hourly
2d64fd01-0437-4443-9441-c3608a0e92fd,c5d.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.592,Hourly
3977ca52-5745-4e5c-b5f6-814e1e7d871f,c5d.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.603,Hourly
6fe04100-afae-44a1-9d2f-da83082e1442,c5d.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.583,Hourly
73c1f4a8-83f4-4425-8631-28b70aedd415,c5d.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
8d338876-bb1b-4cf7-a03e-199c57884604,c5d.xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.092,Hourly
9a78443f-f579-4733-b60b-9ce5e79eec33,c5d.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.572,Hourly
9ba23640-f467-45d4-9cde-2a24958fb4e0,c5d.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.103,Hourly
bcf25db8-f2e6-4c71-ba60-20f6cd9443ae,c5d.xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.125,Hourly
c5d31ac4-bbaf-4186-b065-c1d6365ffcd7,c5d.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
1d78b069-5321-4b79-84f2-f19032986cf1,c5d.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
2cb683c2-9422-4ac7-9cbf-9a95998800ca,c5d.xlarge,SUSE Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.113,Hourly
4c2831fc-5ea9-4601-ab31-13b4fe90bdb0,c5d.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.591,Hourly
5c1bf433-508b-4132-b34b-051f9b83596d,c5d.xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.08,Hourly
62fe098b-126a-405c-9055-90d8dc2004bb,c5d.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.56,Hourly
6943178c-5f7c-446b-a878-3fd8e76fb51e,c5d.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
914c411a-60f4-4e5c-aa31-5224bd86f606,c5d.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
ab00cab4-172b-4d17-8e2c-3544cdd65012,c5d.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
ad67aa72-1ec9-4deb-ae37-3ca41133850d,c5d.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.571,Hourly
b6cea71c-918d-4f69-b2ca-d83a18eb2e20,c5d.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.151,Hourly
e67392d0-a74b-4b3b-98ae-4c0f10b8135e,c5d.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.58,Hourly
