ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03e91120-ce90-4c32-b9af-d4177eeb40f9,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
0e8fc9f9-d154-4f54-936e-42e5fafdd56d,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
0e9ad654-2039-411f-b50f-a09ca478fcb8,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
110e80b6-4a3b-4ca6-b60d-f2e197abd168,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
18a98b4c-f754-4f5f-9c44-bdffe0cfb87b,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
28cb7783-f931-4d55-8eea-4c2c804de797,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
4affa7da-8cd9-4e02-90fc-42db8790a71d,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.815,Hourly
9b0155b5-1678-4c83-9d7f-e7699957e6b5,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
bf125525-beee-40bb-8219-4cf496e851f4,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.864,Hourly
cf507389-6d45-4cd5-bec8-a088a81ae98c,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
