ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0054353d-710b-4268-9849-e61335d7d518,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.4196,Hourly
10226c74-0fcb-49c8-90a8-6a315408c59d,r4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3985,Hourly
47112a67-1e93-4998-b0ef-b841b856b071,r4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3226,Hourly
524a5e65-3228-4d7b-9b43-90f1460c426e,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3933,Hourly
5a5126e4-5977-4501-a5ab-e54605790bb8,r4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.2633,Hourly
67bdc8dd-b2a8-468e-bfa0-0f669c62b0ba,r4.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2963,Hourly
802279f4-3488-48a7-b1c2-89f387d59d4f,r4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2896,Hourly
bb515940-3ba4-44e3-abd2-de53d98010f2,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.2896,Hourly
c524af4f-fa39-4bcc-9a04-60a4245756c9,r4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.2233,Hourly
cd584bed-08fb-4c3e-ab5b-f0c32daf13f1,r4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.2496,Hourly
d1dcd22f-e8ae-472d-a6f0-01feeb47def2,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.4248,Hourly
e91b0347-2ee0-4ae3-876b-f5f7c7c8a94e,r4.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2633,Hourly
0cd98b50-66cf-4935-aaab-1ca7102edd0d,r4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2519,Hourly
2d78da56-55b5-439f-a8ae-02c0a7943d4a,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.2519,Hourly
2d80a5a3-3e54-40cc-94fb-7b513b45271c,r4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.189,Hourly
85263064-1c68-4543-89f1-8a34e248e551,r4.2xlarge,Linux/UNIX,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.229,Hourly
9fa54e12-c86a-4b0b-8b72-ea8c321d1a6b,r4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3642,Hourly
b1cb2c29-b307-4c79-923a-5ac9d394999f,r4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,1.2119,Hourly
beaa6b3f-ac67-45f2-b6a5-b2ab4a0afcc3,r4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.3871,Hourly
e97d7c23-3608-4f9c-9f94-c9e115467f3c,r4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,3.229,Hourly
ddf2dec2-9470-4c7a-a5e8-c1ab24949ced,r4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2796.0,0.0,USD,0.166,Hourly
f109c280-a3ae-475e-811f-bf95bfb182ef,r4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2796.0,0.0,USD,0.106,Hourly
91c3b208-ce2f-43cb-ac37-123775d21827,r4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3075.0,0.0,USD,0.177,Hourly
f33d62d0-552c-4c68-98b6-b46f0e97f2c2,r4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3075.0,0.0,USD,0.117,Hourly
74b3cbfa-5158-4ba4-887f-f2745ab911e7,r4.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3148.0,0.0,USD,0.119,Hourly
d7fc3e61-e4d4-455a-bacd-186c364d88c5,r4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3204.0,0.0,USD,0.1219,Hourly
0a0f798a-a0f7-4d38-9c19-2736c3e0a338,r4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3427.0,0.0,USD,0.13,Hourly
c40bd0b6-7226-4638-b7f7-4e5ca9807e5b,r4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3524.0,0.0,USD,0.1341,Hourly
42874d71-6059-4525-94c0-5bd02ae98c09,r4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3556.0,0.0,USD,0.1349,Hourly
d53243f7-660e-4941-8b05-b5efa483b2fb,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3775.0,0.0,USD,0.204,Hourly
56cf6c54-dc14-47dd-9413-00909124f5e3,r4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3876.0,0.0,USD,0.1471,Hourly
ff8ec04b-9514-4b71-8416-1e9445baf95c,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4151.0,0.0,USD,0.218,Hourly
9d84df71-561f-4ef0-901b-154ce37c283c,r4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4562.0,0.0,USD,0.1736,Hourly
e30845c3-03d2-4313-bb3b-8cf20053fbb9,r4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4841.0,0.0,USD,0.1842,Hourly
baa992e6-c0f6-4dc2-be2b-d5cdeb00a9a3,r4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,4980.0,0.0,USD,0.1895,Hourly
e5dcf07b-7e7b-401f-bdd1-9109707896e2,r4.2xlarge,Linux/UNIX,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,5257.0,0.0,USD,0.0,Hourly
f18f300e-8a4c-437d-9d5d-ca678aadd2fa,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,5300.0,0.0,USD,0.2017,Hourly
98080be0-8a00-4623-af88-17c22c98e28a,r4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,5781.0,0.0,USD,0.0,Hourly
996324bf-52e6-4873-8f20-d7576e32ed50,r4.2xlarge,SUSE Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,5951.0,0.0,USD,0.0,Hourly
6837b3e3-3fc6-43a0-af5c-aa1efb6a6f89,r4.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,6279.0,0.0,USD,0.0,Hourly
ebaf05c5-77e1-47cc-9f40-ca0d3cee1bbb,r4.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,6475.0,0.0,USD,0.0,Hourly
50789d94-58aa-4f0f-b15c-6afc719b9e1d,r4.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,6834.0,0.0,USD,0.0,Hourly
24e43928-199c-4b21-b823-67ec8f5ab405,r4.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,6907.0,0.0,USD,0.0,Hourly
