ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
19b95072-9545-4e04-93bb-13f142d6f7fc,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.311,Hourly
36e9fc58-5f95-482b-9dbd-fcf72b2e60d1,m5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.413,Hourly
4af23d85-736f-41fc-b862-b9ab9012c96f,m5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.309,Hourly
5147ccac-1438-4989-be9d-1c15c26b20a4,m5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.238,Hourly
64b45364-1b69-4cdd-b785-e3e1eebcb203,m5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.445,Hourly
70d0cd64-2aaa-4cf4-b404-a8c008dc83dd,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.278,Hourly
a836d1de-01ec-4847-ba38-333f16e2d7e6,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.439,Hourly
b7fabc28-9956-4ade-8754-b56e520fe329,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.309,Hourly
c2625928-f520-4958-800b-aa6b23032807,m5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.278,Hourly
e1d11b12-4792-4666-9962-914bffcbee5b,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.342,Hourly
f9aad1de-6742-4966-8a5b-ff253f98049c,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.408,Hourly
ff336152-2ed5-44aa-a2fc-c78c990799aa,m5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.269,Hourly
07b07b08-4ed4-4297-ae14-0aff7ba0d963,m5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.202,Hourly
195fc8ba-7b0a-46e1-a06c-5841ad9a2751,m5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.306,Hourly
