ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1e4a6ebf-5d7c-4f29-bd8a-d4141ef488fc,c5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
29857928-b109-4c22-a7fa-eb36556174cd,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.254,Hourly
4f83bad2-aac7-42a4-a59e-baddd0eb0685,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.377,Hourly
57e0785a-f8df-4937-9045-6dfd58c67a8a,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.247,Hourly
6ede276f-1876-4fe7-bff5-d1158e723a88,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.221,Hourly
98d72389-d8fa-43f6-8c50-a6efaf77ec09,c5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.221,Hourly
da002351-18a8-4d05-a30f-046a305d1085,c5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.207,Hourly
de8386ed-0e56-4654-b7ad-815ccf35f3d2,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.247,Hourly
f0d5ba32-2b6d-4699-822a-cc34156da016,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
f10e59a8-1504-41ba-b0ff-bc5f957293b7,c5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.181,Hourly
fc83e2a5-2caf-45a9-96b2-6ccf539bd350,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.382,Hourly
ff36a605-90f3-48a6-9a56-d6945d43bf0a,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.28,Hourly
056d08a3-69c8-4ab7-a46a-3e0e30ee8d00,c5.2xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.225,Hourly
1372663d-3c90-470d-9d0f-73f0c0830841,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
15ee6492-1975-40ac-b14d-c22560d740d9,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.353,Hourly
2d22fb9f-5ec0-4e06-afba-d37ac5116a16,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.348,Hourly
