ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2a6fc1a4-b411-42cf-91aa-95c58f0c2b14,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
421c6837-3037-46d2-8261-3ad72eea8b15,c5.large,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
4aad2a05-7682-4c66-b281-a830966f472f,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.542,Hourly
57819778-0895-4dd5-9fb2-b3f9ed005c0f,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.115,Hourly
68213a75-7459-4de0-a314-8b07ee899603,c5.large,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
7d4df8a1-efef-4a24-9b5b-8c35f3616f0c,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
c5164dec-e5ff-4fa6-b5c2-e344498791b5,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
dcc5622e-90bf-495e-9298-2bbc03fd1d29,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.062,Hourly
e8aea48b-2c0c-4e40-868d-741d06fb5ad1,c5.large,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.055,Hourly
ea1c67c4-f80d-4d0d-8ec5-1e2f19e0b22b,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.535,Hourly
01c59aaf-38f2-499f-abdc-6c8759c5bca6,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
135e54ce-d263-4d63-b473-2ed57641f7a1,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.114,Hourly
3891d869-4b40-4275-bb1c-2608fea4b070,c5.large,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.087,Hourly
41ebbd97-0cd5-4373-8c50-2b77d59df3da,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.534,Hourly
421f116d-6c60-44f4-9821-3c1068d8bc87,c5.large,Linux with SQL Server Web,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
5388156c-f2a5-4856-adae-3c15c2539ee0,c5.large,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.081,Hourly
6208d181-fbfa-4b33-b7ad-d66c7caa6511,c5.large,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.048,Hourly
92f05762-550e-4089-86a8-890e6bfe79f3,c5.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.528,Hourly
aeb0bc59-82df-4b55-9c72-2fe86b9fbe52,c5.large,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.054,Hourly
f9526cd1-729e-4dde-9c0e-db40847a0a85,c5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
27e3600c-51b0-4f73-9260-9601a6fc15e5,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,585.0,0.0,USD,0.082,Hourly
bcc9cccc-f389-45b0-9f83-e525ddd0e7de,c5.large,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,585.0,0.0,USD,0.022,Hourly
679b6c93-2554-4782-b7eb-4256b9747ef9,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,669.0,0.0,USD,0.025,Hourly
a227b839-2edd-4d91-a662-d6b5e1632a57,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,669.0,0.0,USD,0.085,Hourly
aef3da0c-f99c-4b18-8c46-599747fae57a,c5.large,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,673.0,0.0,USD,0.026,Hourly
d10ebff1-3217-4e32-bd89-590f7af3eb5f,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,673.0,0.0,USD,0.086,Hourly
69d3c7d8-40f4-4125-b372-eddc3e7e62c5,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,757.0,0.0,USD,0.089,Hourly
dc2e742d-5e97-43ff-adc9-03c5f4e4b174,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,757.0,0.0,USD,0.029,Hourly
59047183-75e7-4ac7-bb57-c9f90e3e9efb,c5.large,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,937.0,0.0,USD,0.035,Hourly
b527f242-47f8-47e7-b329-064f63810e8d,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1021.0,0.0,USD,0.038,Hourly
9bd6fbf3-a66a-4a8c-928c-bb6b4241246f,c5.large,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1025.0,0.0,USD,0.039,Hourly
bef8bd3f-25d1-4909-9f43-d94c8689b400,c5.large,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,1100.0,0.0,USD,0.0,Hourly
9c11a44c-ecb9-4d6f-8088-1882ce7510af,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1109.0,0.0,USD,0.042,Hourly
7a701cb3-d794-4b6d-add1-6afa9e8251f3,c5.large,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,1268.0,0.0,USD,0.0,Hourly
3a098ba2-8ffc-482f-9b12-301b622db81e,c5.large,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,1319.0,0.0,USD,0.0,Hourly
bf40c9bc-dd80-447b-8957-c7e522b77957,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1474.0,0.0,USD,0.056,Hourly
0955291b-c008-4fe5-aef4-7a6d92e8eeb8,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,1487.0,0.0,USD,0.0,Hourly
0a4bb4e2-943c-4dfb-8aae-cf1f6133d2b7,c5.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1557.0,0.0,USD,0.059,Hourly
a919e0c6-b33e-4b55-bbd1-de93a4016e57,c5.large,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1561.0,0.0,USD,0.059,Hourly
a8e5ae6c-95fb-4fbb-a050-8ede2795baf8,c5.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,1645.0,0.0,USD,0.063,Hourly
c84adde1-3fca-403c-85c5-98515eebad41,c5.large,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,1794.0,0.0,USD,0.0,Hourly
d7630af1-0d81-4627-8109-d6e5e46141a8,c5.large,SUSE Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,1962.0,0.0,USD,0.0,Hourly
2923dad7-f9d6-4b98-ba87-22e9c10243cd,c5.large,SUSE Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,2013.0,0.0,USD,0.0,Hourly
5de10f3a-2a7f-48a2-bcd2-94c4ad40c01e,c5.large,SUSE Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,2181.0,0.0,USD,0.0,Hourly
1c48539f-4c00-4509-bb13-7e9d45df7f1d,c5.large,Red Hat Enterprise Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,2677.0,0.0,USD,0.0,Hourly
985a20e5-d591-4174-a6e7-50c52e0556ec,c5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,2845.0,0.0,USD,0.0,Hourly
7ea489a4-1e0e-41ba-8e9c-7af5012945c9,c5.large,Linux with SQL Server Web,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,2877.0,0.0,USD,0.0,Hourly
65a75946-f00e-421c-b40d-4fac00819432,c5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,2896.0,0.0,USD,0.0,Hourly
058b1437-a559-4a9d-b4a9-fa68032334f9,c5.large,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,3045.0,0.0,USD,0.0,Hourly
a102f8dd-671f-49f9-a7dc-71ddeb48f519,c5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,3064.0,0.0,USD,0.0,Hourly
25b0cb1c-71b5-45fb-bf6b-b50e90fde966,c5.large,Linux with SQL Server Web,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,3096.0,0.0,USD,0.0,Hourly
2970e607-ce38-428d-903a-deb76695d329,c5.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,3263.0,0.0,USD,0.0,Hourly
0cba986b-8222-4708-bc06-be93fa3bd661,c5.large,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6893.0,0.0,USD,0.262,Hourly
a89c2fed-5ffc-4132-91d3-39cfb78e337a,c5.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6976.0,0.0,USD,0.265,Hourly
8fd9de6b-8639-4e69-84d2-11139fc96d39,c5.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6980.0,0.0,USD,0.266,Hourly
88e2c1b2-9924-4676-8fcb-9b7abc0882f0,c5.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,7064.0,0.0,USD,0.269,Hourly
62300e6e-637d-43d4-afcd-78892ff28f30,c5.large,Linux with SQL Server Standard,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,13715.0,0.0,USD,0.0,Hourly
df9eff77-52f5-4ded-8615-a0adab305c88,c5.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,13882.0,0.0,USD,0.0,Hourly
2cdce45f-ce58-414b-8a3e-001da7188824,c5.large,Linux with SQL Server Standard,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,13934.0,0.0,USD,0.0,Hourly
0f62ee4d-6e6f-4c42-abd6-720d7e5d0330,c5.large,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,14101.0,0.0,USD,0.0,Hourly
0808b955-a264-4f2c-99e8-6326da594c9a,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.137,Hourly
