ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0d53fdcc-cd28-4164-a2b3-f0762bc9a28f,p2.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.314,Hourly
1b1b8afc-a1ce-4950-8987-7727b814fcb7,p2.16xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.217,Hourly
2d0f6530-3554-40ed-a326-cce2de3e50fa,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,36.184,Hourly
436b4d0d-214f-4989-9cd8-4c69cdb8d4e9,p2.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,36.184,Hourly
75004051-6e62-41e8-bdc9-0b7de60b2642,p2.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.217,Hourly
94273732-7ed1-4a86-a7c6-5fd066419c0e,p2.16xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.184,Hourly
9bc3ed32-4a2c-40ba-b177-3ef2e72fcdae,p2.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.314,Hourly
d947cf73-25cb-47a5-9c5b-98e2a974e3c6,p2.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,12.184,Hourly
07322cdc-fb26-47db-b46f-ca8fcf553bf8,p2.16xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.627,Hourly
422a1e72-2927-476b-baf0-9170cec18eec,p2.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,34.594,Hourly
4a2b2100-838c-4701-8e77-5d91170c4393,p2.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.594,Hourly
6f96ba1e-55e3-4cea-80a9-8452d3d63b17,p2.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.724,Hourly
87c25ff9-8114-4193-8d27-b6ac499cde95,p2.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,34.594,Hourly
a41a8e6e-6fa7-45f1-9082-57523edef825,p2.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.724,Hourly
baa2ed49-c681-4b81-bb4f-2ea0a9494c64,p2.16xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.627,Hourly
eafebf46-e024-4088-9b13-f286a9ba2fbe,p2.16xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.594,Hourly
13ee3e33-d50b-481d-862b-e0a130ff1664,p2.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,128898.0,0.0,USD,5.035,Hourly
