ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1c1ade8d-9bcb-4bdb-bd08-d7704f9d38bc,g2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.56,Hourly
2ea67448-0ee8-484c-86ae-f51d50a4a5fe,g2.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.43,Hourly
339f295b-3ddb-43d6-8731-ce81694fc010,g2.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.546,Hourly
553a6dcd-eeaa-405c-8601-57b187f43683,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.703,Hourly
64c9b6e1-18ea-4681-9cd7-39468c6622d3,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.652,Hourly
6a0a959a-c6f0-4061-b785-a8c414c8b5ae,g2.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.509,Hourly
6a5737e8-b769-4323-9160-fafa15c17dd5,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
be2d968c-15b3-48c7-8211-25d7709254ac,g2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.6,Hourly
be9eae5e-219e-46fe-82b0-d3f070b9e1b1,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.477,Hourly
de8c582c-42fd-4931-a1ed-45071959134c,g2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.605,Hourly
65d15d14-51ce-4d28-b734-133c96369bbd,g2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4691.0,0.0,USD,0.308,Hourly
fdaa9e5b-de8f-4a6b-b6bd-cad36515f83a,g2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4691.0,0.0,USD,0.178,Hourly
0200e8e7-d6b4-4a0a-8ed2-c31baa5cf610,g2.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5043.0,0.0,USD,0.191,Hourly
08e8a1db-aa26-45cb-8726-4cc39b6fd222,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5160.0,0.0,USD,0.339,Hourly
d8e3f3e5-6f86-4263-99d7-4048efbc4add,g2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5160.0,0.0,USD,0.196,Hourly
972974ec-fc07-4298-b445-7e1e99e50660,g2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5547.0,0.0,USD,0.21,Hourly
4cc7aa5f-1d0b-4cc4-9d99-c86edf8e0a4e,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5716.0,0.0,USD,0.348,Hourly
a01cdf6b-5cdc-48fe-ab4f-2c00a2edc959,g2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5716.0,0.0,USD,0.218,Hourly
1753a240-4901-46eb-81fc-ce87d0bab31d,g2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6068.0,0.0,USD,0.231,Hourly
51ce316b-1a27-44ec-920c-0bfc54ecd06d,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6288.0,0.0,USD,0.382,Hourly
5b0162c4-f4f2-4f67-8a9d-a88188c5b403,g2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6288.0,0.0,USD,0.239,Hourly
e81c71a2-19e6-4c78-86d8-29fe22a448cb,g2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6461.0,0.0,USD,0.246,Hourly
8f7abfda-c9ba-4ce4-b8da-cc1dcfc6ba06,g2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6675.0,0.0,USD,0.253,Hourly
8b61c162-e293-4da9-840a-9f86a366af1e,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6929.0,0.0,USD,0.264,Hourly
66dca037-993a-4ab8-aaac-f7213aaf2c2c,g2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,7494.0,0.0,USD,0.285,Hourly
bce073e3-a537-4bc4-a23b-e008cf67131c,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8066.0,0.0,USD,0.307,Hourly
aec40e5c-ced2-4417-97c3-6857a7b24870,g2.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,8818.0,0.0,USD,0.0,Hourly
ec70b670-3dcb-4199-a4e7-2257c00ecb2e,g2.2xlarge,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,9459.0,0.0,USD,0.0,Hourly
7fad4b3d-f8db-4ab4-8628-cb65b55c0fde,g2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,9700.0,0.0,USD,0.0,Hourly
55a0de3d-57b6-4e52-9556-6b1b0c2ec33d,g2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,10405.0,0.0,USD,0.0,Hourly
72cce655-385b-44ee-a9a2-c57024f64f5d,g2.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,11202.0,0.0,USD,0.0,Hourly
a2d4071a-e5b1-45ef-b20c-c54cfdb980ee,g2.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,11843.0,0.0,USD,0.0,Hourly
ad59a767-e3b6-4791-a368-8a8463ff99eb,g2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,12018.0,0.0,USD,0.0,Hourly
47a9800f-8be7-45d3-ae40-671e78d139a2,g2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,12323.0,0.0,USD,0.0,Hourly
ec765587-3ef0-4ab0-81cf-f50978a103cd,g2.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,12360.0,0.0,USD,0.0,Hourly
0169ceb3-3f71-47b5-bf59-6b3995a5c4b1,g2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,13028.0,0.0,USD,0.0,Hourly
9a085fb1-21d1-4edf-b819-88c2b771a5ff,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,13220.0,0.0,USD,0.0,Hourly
8bc923c8-a265-4172-8a21-30bf28ff7fdd,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,13240.0,0.0,USD,0.0,Hourly
c2038139-238d-46f5-8ed1-556bbc171af8,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,14559.0,0.0,USD,0.0,Hourly
094bd057-4183-431c-b8e8-d908ecc1b1c2,g2.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,14759.0,0.0,USD,0.0,Hourly
5d30ed55-304b-4a8b-b556-210cc6307ae8,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,15880.0,0.0,USD,0.0,Hourly
28103d2f-6aae-4865-abe1-f0c0255cdc7a,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,16016.0,0.0,USD,0.0,Hourly
ff357aa2-d0cf-4921-8b44-45f04f79ac37,g2.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,17299.0,0.0,USD,0.658,Hourly
ebb6d96b-e7d1-4c7f-8227-c6dff48d68de,g2.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,17767.0,0.0,USD,0.676,Hourly
4e307704-d491-47ad-8666-6c1ff1afcdc2,g2.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,18332.0,0.0,USD,0.698,Hourly
085fa97f-e4a7-4cf7-a3ff-892ca19c65c3,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,18904.0,0.0,USD,0.719,Hourly
5996bb8d-aa5f-4f8d-8b7b-1ce4b28a5395,g2.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,34036.0,0.0,USD,0.0,Hourly
