ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1f4daaf2-4e14-4f8c-920b-70e60cd3d01c,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.399,Hourly
2f91b7d5-7aeb-4348-8264-4aa60a818d12,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,13.2718,Hourly
42643c2d-1c8e-4b63-8d07-f01c734a6282,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,5.239,Hourly
48f3b2ac-7e19-472e-b58c-7ee3b3b002e5,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,13.399,Hourly
5b904628-34a0-4f8a-8511-f1f9e3b4d906,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.9398,Hourly
6c3bdc79-74b9-48c4-8469-4caef3e7b5b0,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.8126,Hourly
71bfb69a-7139-4b2e-b162-56f26995dec0,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.3048,Hourly
779f5892-9cf0-4d75-9be4-d6566a825e25,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.432,Hourly
87124732-9df6-4d0c-9333-21a1da985fb9,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,5.1118,Hourly
b584cc84-c5ae-4ee6-8aca-325e62118346,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.529,Hourly
bf8c6766-5577-4341-b7a9-eade2d41bd18,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.4018,Hourly
fbf960ab-690e-4a69-9406-039fbd4bf738,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2718,Hourly
2094a580-3af4-48b4-b42a-2c0d48f9036a,r4.8xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.1389,Hourly
3ae77c37-d0be-4c11-9f92-772ea914fd98,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.3465,Hourly
47031225-f651-4c6a-92d5-7a8ffb89fb69,r4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,4.9459,Hourly
513794fb-ae94-4b80-b79b-7c25e9f0c938,r4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,13.1059,Hourly
5a8cb056-bc9c-4413-8964-9be615eabb84,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,13.2165,Hourly
5c8240da-ef28-4036-9efa-d628dc64bde6,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,5.0565,Hourly
6e6352e6-11bf-4a6d-9ada-b1ecf95c6997,r4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2495,Hourly
