ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
122f86cd-e3de-4963-bf42-5d55a20e5d47,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
128f7992-cb56-4384-b326-7b1bd00c673d,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3112,Hourly
2aacb9f1-8dbc-468b-9ab4-9aa0ee7889da,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.266,Hourly
6c200f3f-efe7-4331-97e1-d129aacb3b3d,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4082,Hourly
716432e2-e495-4871-8e53-11b7915167dc,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4412,Hourly
8e0ab7e4-cca1-4a00-bcd7-4d53dbc7b862,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.306,Hourly
9a7d03f8-1ef1-4f8f-bcab-8e23b430fbc1,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.2782,Hourly
9d66054b-dbb8-4376-b771-46fe4959b2a8,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2382,Hourly
caa09b73-5732-48ca-b262-ec9267f8bf0e,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4134,Hourly
dd938fe4-fdf9-4c50-ab9b-87806d4a190f,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
fa32047c-89ff-4f64-a175-eb609cdd5b02,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.306,Hourly
fb476025-cc43-4291-a1bf-5bc3c7ce3d0b,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2782,Hourly
0932204c-39c6-4b7e-8a62-a6fa8431b01e,m4.2xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2749,Hourly
154b2cb8-b6a6-449c-a928-fb1d3ee1f575,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4013,Hourly
17b11b66-e6bb-48b6-96ef-867b6c512888,m4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2019,Hourly
39edc27a-ccc9-4b6d-b1b2-7a8abd890774,m4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2991,Hourly
4f955bc8-c95d-4750-afed-b4316fd37d24,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3961,Hourly
702c7151-eb06-443d-b8a3-a781fd2e4383,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.2419,Hourly
75a3a7e3-391b-435b-a7b8-982a52e65ca9,m4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3771,Hourly
7d9e3bc0-b320-4caf-9adb-c8a1f531e230,m4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2661,Hourly
8be5c305-7615-46eb-88da-8f04845806e5,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.2661,Hourly
a903e44c-adc1-4ba3-9057-6a2225b0f2f0,m4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3719,Hourly
cbe6f158-0c6c-44de-acfa-4d5da889a761,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2261,Hourly
cd0de31a-e771-4a51-b44d-2845b2312a26,m4.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2419,Hourly
5150ed83-757c-4d34-b8a6-3cf5cde1a964,m4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,2943.0,0.0,USD,0.112,Hourly
a1f07e19-0fa5-4c23-b56c-432a62e32ba4,m4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,2943.0,0.0,USD,0.242,Hourly
6c32f3ed-a062-476c-9c95-b01db73dbc6a,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3238.0,0.0,USD,0.2532,Hourly
d071304a-d032-4866-8b6e-73e1a2503886,m4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3238.0,0.0,USD,0.1232,Hourly
86c038cb-6ec4-460f-8844-58f9b532ddb5,m4.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3295.0,0.0,USD,0.125,Hourly
25f07a38-1d0a-4045-b57f-1d20b11e4168,m4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3385.0,0.0,USD,0.1288,Hourly
8da18bc9-8375-4368-b4de-6039f1009d21,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3385.0,0.0,USD,0.2588,Hourly
