ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
06c1a2b5-a32a-4081-8e4b-53d86c6cf40f,r4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3827,Hourly
0c8df7c8-09ed-4b9e-be75-320892c78385,r4.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.318,Hourly
40c50a72-7470-4eb0-b417-22ff0ccae615,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4797,Hourly
69ccc8f7-7081-4820-8ec0-fd51dda8cc5e,r4.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
6d0c5b86-cb33-48b5-a686-941d8e59d1b6,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.3497,Hourly
7911180a-8a0e-4434-bf23-8f21c53944b2,r4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4532,Hourly
9279fd79-86ae-4cea-ae0c-9a8063e90e0b,r4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.3097,Hourly
a54e98de-6077-417d-b0f5-69dcbfa22ab7,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4849,Hourly
d3381bf8-5292-4d3a-9081-827a73e60d53,r4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.278,Hourly
da061a00-ef2d-4e6a-8ad9-855d68947a08,r4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.318,Hourly
e682a89f-e9f5-4a5a-9e25-d7c8c8ff469f,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
eb0cfa94-a81f-4c1e-b569-3e70d3f385be,r4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3497,Hourly
06b012ab-8446-421c-8265-8479f2b08d64,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.3041,Hourly
0cd9e6e8-a5ec-4541-b8f6-9c99688f20c4,r4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.2765,Hourly
15f15dcf-3708-4f3c-b6f5-165f8ab66663,r4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3371,Hourly
1d9a97d4-2422-4d0a-9c41-a522a9b51f26,r4.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.2765,Hourly
4c712ac3-274a-4aac-823e-5c7270f9c828,r4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4341,Hourly
5e8d13db-35f9-4111-8710-3e04bcd6045e,r4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2641,Hourly
6ecc4120-dd2f-4b81-a713-aea4c99528bc,r4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.2365,Hourly
742e19e4-ebfb-46a1-bebf-12581a0c7942,r4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4393,Hourly
99986ef2-f5ee-48cb-8388-4c2c3b85f2a1,r4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3041,Hourly
f613e24e-2859-4fa1-801e-8e6c82a19931,r4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4065,Hourly
f969dadb-7778-4146-b171-08aa18bdcde7,r4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.4117,Hourly
fab7643d-7dca-4ddb-8eea-986c40f1b1b9,r4.2xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.3095,Hourly
aa0fc7ba-24cc-45bd-a02d-461a79a8a948,r4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3365.0,0.0,USD,0.188,Hourly
c2c6099b-5e44-4849-9e10-92027c472684,r4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3365.0,0.0,USD,0.128,Hourly
e1250936-58cb-40b0-8414-2ec512d22135,r4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3700.0,0.0,USD,0.201,Hourly
f807c900-8626-42d9-9178-da721fd3882c,r4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3700.0,0.0,USD,0.141,Hourly
cf73ef50-4ffd-44d5-9a4b-f2f583456ec8,r4.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3717.0,0.0,USD,0.141,Hourly
cb631a31-96df-446b-8d01-b41b933763b8,r4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,3868.0,0.0,USD,0.1472,Hourly
7038f4ef-7d79-4095-a39e-0b8097939ea6,r4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4052.0,0.0,USD,0.154,Hourly
e7794ade-fa7a-4dcf-ad84-1c0b43bb92af,r4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4220.0,0.0,USD,0.1602,Hourly
76385aa5-729c-4c02-b913-dc583c9e965c,r4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4255.0,0.0,USD,0.1619,Hourly
c99b8d37-14e9-4aa8-a459-f00bd00ea149,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4543.0,0.0,USD,0.233,Hourly
2819db35-1269-4e89-a55b-233cd23abac6,r4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4607.0,0.0,USD,0.1749,Hourly
8ee6fd13-e000-48a7-8ec6-b252ea2b563a,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4995.0,0.0,USD,0.25,Hourly
eb0cb1a6-302d-431d-8af4-28a3f5aed5d5,r4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5140.0,0.0,USD,0.1956,Hourly
e941935e-e749-4ff5-b459-ab6b57dfb939,r4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5477.0,0.0,USD,0.2084,Hourly
a52c7597-8b3b-446f-96b8-c92429803677,r4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5645.0,0.0,USD,0.2148,Hourly
fbbc58e8-e8ec-4d4f-a378-9f424245e1fe,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6032.0,0.0,USD,0.2295,Hourly
6ff3b681-cfd2-48a8-bc25-33b793a1b908,r4.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,6326.0,0.0,USD,0.0,Hourly
c623bbc2-69c8-4179-8801-8932d5645189,r4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,6956.0,0.0,USD,0.0,Hourly
abf972b3-7e35-4c20-8931-5b42ee17b819,r4.2xlarge,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,7020.0,0.0,USD,0.0,Hourly
b4b5f3f2-28bf-483a-b46f-38ce1d6a1033,r4.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,7582.0,0.0,USD,0.0,Hourly
