ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0bb4608f-e764-4f57-8393-83b9ec8c7380,m5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.468,Hourly
3dfafb09-53c3-46b2-8e63-b4ad60b5e800,m5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,14.858,Hourly
5b8cdfe7-76b3-49fa-853d-9b28634a0f33,m5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,14.858,Hourly
63fdc273-0bc8-4c0c-8ba3-f3320b5297bc,m5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,4.961,Hourly
8e831302-293e-49f8-bffb-f2dc1bbcbc6f,m5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,39.338,Hourly
cf42ab7c-087a-4f77-8f2e-b52c1b823b6f,m5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,39.338,Hourly
d2091f56-a71e-47d8-a42f-3755b5767d7c,m5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.371,Hourly
de5882bf-fca5-43dc-a5a2-441a0856b31d,m5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,4.961,Hourly
e36e9b0c-13a8-4039-8a36-d26ed372091b,m5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.338,Hourly
e442f894-b8c0-4e1b-8e13-6c112e6219b1,m5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.468,Hourly
e878497e-e10f-4a89-bd78-ea1688dfebd0,m5.24xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.371,Hourly
ff6d1043-faf6-4c35-aa1d-9ba85ca30313,m5.24xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.338,Hourly
