ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0047764d-d195-4fd2-b519-a096a75b4421,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.624,Hourly
0df3157e-2af3-4b85-94bd-e01924090ba6,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.494,Hourly
10f11bb3-7f9c-4324-bbcc-eac3ab6116b0,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.527,Hourly
1ff3952a-a004-4209-81f5-a74e4f97b060,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,6.494,Hourly
54117fa0-9b5a-4e09-ac2b-db83e7f1572f,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.443,Hourly
68931fe8-3b68-4fd1-be6c-8837f4792823,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.713,Hourly
89099259-4ca9-45ce-9a52-da6f8040003c,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.414,Hourly
af45b71b-77ff-42cb-9e2d-32caa07cd9d5,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,6.443,Hourly
cc06493c-22b6-4c7b-b7f9-a85bb9ec1724,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.363,Hourly
d7ba08b8-0af3-4e18-b951-5c4d698ff0da,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.764,Hourly
d87affc8-0566-408a-8cd0-d6ad92f42e1d,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.573,Hourly
ddd53e17-9285-4aa8-9a4f-8d4c03af1358,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.476,Hourly
2b8fe8e5-d600-4f9c-8714-f06321b25650,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.436,Hourly
309d5767-50e7-4ab4-b70f-890a89693f16,c5.4xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.418,Hourly
60532111-8d42-4ca6-90cb-34a7c7fa8ac9,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,6.436,Hourly
660ff05c-1578-4584-84ad-ca15a42524b3,c5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.356,Hourly
7672d2f4-e3e6-4e55-8b6d-ab3882a5000c,c5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,6.385,Hourly
89a9602b-3258-456a-9331-f6fde240440d,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.305,Hourly
9060cd42-4c97-4729-9773-c0a1d2709eef,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.655,Hourly
9b2ff190-2e98-40b9-99e1-3a9895c102e5,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.385,Hourly
9ef2bd97-4c9e-49ee-910b-609460fb9ead,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.469,Hourly
c5b9a173-4f12-4c37-ae32-b10413ccab88,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.566,Hourly
ea4a741f-0243-4d6f-ae6e-3e8ad2e3c9b1,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.515,Hourly
fa0b84fd-d1af-4ad4-bd8f-0e0e74a84ab3,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.706,Hourly
80f83f1a-d5db-4077-8010-462d0f4ff820,c5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4683.0,0.0,USD,0.178,Hourly
cf9724a0-7687-4cd3-bbda-35ebc75adfa7,c5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,4683.0,0.0,USD,0.308,Hourly
f53c7446-313b-4b1b-8056-6e69f0b5bc2e,c5.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5035.0,0.0,USD,0.191,Hourly
9b7fe217-41bf-4cee-9e56-b0f1f1af3033,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5353.0,0.0,USD,0.334,Hourly
c0a8beb5-a1ef-4dcd-9f6a-e754d62864b2,c5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5353.0,0.0,USD,0.204,Hourly
219e44dc-d5f2-4353-b5d1-55fcd46adc93,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5385.0,0.0,USD,0.335,Hourly
2b4b3a10-46dd-4628-b133-3f06a77e503a,c5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5385.0,0.0,USD,0.205,Hourly
ab0f7f3f-c342-4857-a909-902a9c3b5a1d,c5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5705.0,0.0,USD,0.217,Hourly
be1e53d9-4859-420b-9d82-bb3958b47f16,c5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,5737.0,0.0,USD,0.218,Hourly
0569450e-9244-40d0-884c-6c64e67516ba,c5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6055.0,0.0,USD,0.23,Hourly
866972d0-a1dd-427b-ae7a-3c4ec34f8db4,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6055.0,0.0,USD,0.36,Hourly
2f6c2662-e995-44e6-8de4-1945fd02fb77,c5.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,6407.0,0.0,USD,0.243,Hourly
87ea50e9-b409-4c17-9260-13b3f84c0790,c5.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8236.0,0.0,USD,0.313,Hourly
f44ae0b1-3079-44d0-8230-6d377eed835e,c5.4xlarge,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,8804.0,0.0,USD,0.0,Hourly
efdb9180-8868-4c01-957b-038ab4bb3778,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8906.0,0.0,USD,0.339,Hourly
f493cf0c-f399-4997-9b1c-e999ad3b0bd5,c5.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8938.0,0.0,USD,0.34,Hourly
5fbad1ac-2ae3-4b31-9928-3cf934142abe,c5.4xlarge,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,9498.0,0.0,USD,0.0,Hourly
637d5cc1-6e73-483a-8935-952c7e5d356a,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,9608.0,0.0,USD,0.366,Hourly
5c1dcc14-283c-4d16-87b2-b8ff6f108ea6,c5.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,10144.0,0.0,USD,0.0,Hourly
77dbf459-fcd8-454f-bebe-6490dfd9a2d2,c5.4xlarge,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,10555.0,0.0,USD,0.0,Hourly
a620187a-9e45-4deb-b7ce-fe8e739eed1b,c5.4xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,10838.0,0.0,USD,0.0,Hourly
15720b6e-af6d-4a79-ad0c-dcc51dbea3f7,c5.4xlarge,SUSE Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,11249.0,0.0,USD,0.0,Hourly
52159d22-b3fd-4781-ba28-4a81231cf94d,c5.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,11895.0,0.0,USD,0.0,Hourly
754f57f3-c479-40fa-9b21-fdcdbd014b18,c5.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,12220.0,0.0,USD,0.0,Hourly
10367e78-83a2-444b-bb8f-fc7039c714d4,c5.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,12589.0,0.0,USD,0.0,Hourly
2913a13b-d33b-47f5-9019-5f935cd3421d,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,13560.0,0.0,USD,0.0,Hourly
1ebd04a4-ffb1-4af7-8c63-e86732ddb714,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,13971.0,0.0,USD,0.0,Hourly
52735991-712d-4d23-9ce3-eb11827c0808,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,15312.0,0.0,USD,0.0,Hourly
bbb49d5d-f863-4a92-b47e-ced70fef05f3,c5.4xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,15910.0,0.0,USD,0.0,Hourly
f68d81b4-fe70-4172-b8cb-13643e524c84,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,17250.0,0.0,USD,0.0,Hourly
95ecac98-49a9-40ad-807b-84dec10d674f,c5.4xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,17661.0,0.0,USD,0.0,Hourly
9604a709-dbf0-4fc1-a385-34b21ca15d36,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,19001.0,0.0,USD,0.0,Hourly
34097c56-bfcd-4f35-9c07-cd52daf29feb,c5.4xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,29912.0,0.0,USD,1.138,Hourly
