ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1684c064-2ec0-4b26-896e-732f48e1c13d,d2.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.905,Hourly
3ad40dde-3b9f-4db8-a45f-bd06ef70590d,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.881,Hourly
64ffb505-f3a1-40db-a62c-76379f968bff,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.097,Hourly
6ea910f5-be86-41cf-b560-6a6c53c67606,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.995,Hourly
85336b95-6fb6-4f36-979a-f25af7226067,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.801,Hourly
9fea88e8-642a-4683-88f6-3518c8b1f7d5,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.868,Hourly
c75bd39e-bc7b-4baa-8b9f-b9e0c049de53,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.998,Hourly
fc416c50-738b-4b1b-89a9-5d2e31a6bbe7,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,0.954,Hourly
75c2cd0e-9c35-4d5c-bfea-42420677fc4c,d2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,7706.0,0.0,USD,0.294,Hourly
76274b53-ddc7-4c91-a173-c6cef49d50aa,d2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,7706.0,0.0,USD,0.424,Hourly
bc1dd9c0-c1a5-4cab-ad49-c563ea132c51,d2.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8058.0,0.0,USD,0.307,Hourly
2a2463f6-a7ee-441b-ab6e-b274b86baf85,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8477.0,0.0,USD,0.466,Hourly
6ff33795-0509-417e-8900-1b5aa88f7e53,d2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8477.0,0.0,USD,0.323,Hourly
5dbfbdf4-e854-40fc-9731-b60933e440f0,d2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,8864.0,0.0,USD,0.338,Hourly
6354b78d-a196-43d9-8f3a-a58053bb82a8,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,9752.0,0.0,USD,0.501,Hourly
de614903-7943-4f4d-bf62-e5047b4e4f72,d2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,9752.0,0.0,USD,0.371,Hourly
0776b522-b4d5-48c4-b8b6-2999638ff031,d2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,10104.0,0.0,USD,0.384,Hourly
017fff17-e1bf-4858-8743-fe5bca554df5,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,10727.0,0.0,USD,0.551,Hourly
5f61aa19-526d-4145-9bc9-0174ece6100c,d2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,10727.0,0.0,USD,0.408,Hourly
75802ec3-f8b2-4004-9d02-3f06e6938be8,d2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,11114.0,0.0,USD,0.423,Hourly
951242b8-c0d8-42bb-8fac-9cc789696dd6,d2.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,14506.0,0.0,USD,0.0,Hourly
aad5d528-88a4-4ba0-b9e7-3435d769473e,d2.2xlarge,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,15158.0,0.0,USD,0.0,Hourly
e2781723-98ba-43d8-a9d4-47833d620ba7,d2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,15957.0,0.0,USD,0.0,Hourly
9bc5d6c8-d93e-4591-af37-ece55b0f0306,d2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,16674.0,0.0,USD,0.0,Hourly
712ba7cf-4af3-4c4a-b117-6c037e6bbc22,d2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,17718.0,0.0,USD,0.0,Hourly
4759ba16-13ef-45a1-957e-60772f8ec89a,d2.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,19111.0,0.0,USD,0.0,Hourly
cb7c930c-9dc4-4adb-8f3e-c6a0365089f5,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,19490.0,0.0,USD,0.0,Hourly
9efbc1d3-1899-4e2f-b513-552003d9c3d3,d2.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,19763.0,0.0,USD,0.0,Hourly
0c8a9cd5-1190-400f-9db7-dfce6bcd1b98,d2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,21022.0,0.0,USD,0.0,Hourly
c5c6a508-608d-4884-b54e-94ba9556f01f,d2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,21739.0,0.0,USD,0.0,Hourly
d3973222-4aa7-4967-965e-fdc873832e3d,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,22456.0,0.0,USD,0.0,Hourly
e26d8b27-67d0-4b25-95af-9c2761fe82f4,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,24700.0,0.0,USD,0.0,Hourly
1b182c4e-372b-4940-a262-ac1feed316c6,d2.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,47141.0,0.0,USD,1.794,Hourly
649c5385-78d5-46ba-ab7d-62bcb7fdff40,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,47913.0,0.0,USD,1.823,Hourly
52320961-42b7-4992-a3b1-b859b2c8b12a,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,49170.0,0.0,USD,1.871,Hourly
f9bf1917-0475-4402-9938-7e9710eee9db,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,50145.0,0.0,USD,1.908,Hourly
ae424e57-e9f1-471c-941e-9d138ce1a824,d2.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,93355.0,0.0,USD,0.0,Hourly
a843c48a-c972-403c-a01f-4b6e6192673f,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,94806.0,0.0,USD,0.0,Hourly
893224cf-f685-4273-8b75-f829b553cd1a,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,97950.0,0.0,USD,0.0,Hourly
de0a0baa-7ed5-41cc-b783-b1bef701d74a,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,99861.0,0.0,USD,0.0,Hourly
