ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2ad82a39-d88d-445e-aa3e-57037169e6e8,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
2d419159-ebbe-4ecc-b329-2eb3b5850a9f,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,28.992,Hourly
57347299-088f-4190-8e89-e65765f17947,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,28.992,Hourly
6ad9c9c5-52aa-46a6-8c8c-e5cdeb364a44,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.122,Hourly
6b5d5cba-91d3-45cb-87a1-2adcefa21103,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.025,Hourly
738264a4-8001-4262-93c6-3a8b246890e7,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.025,Hourly
79e0747a-f50a-45e7-b00c-15b4211190c2,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.122,Hourly
a5d3f2d9-473b-42fb-9480-df6cd43b44bf,c5.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.632,Hourly
b0836242-3c1e-4365-b27e-817fd5190f89,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.992,Hourly
c5f10ab9-91f9-4d56-9c44-2be292e8ca95,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
e26fb4d9-fbdf-43cb-a502-fc640f6b077b,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.992,Hourly
e7e17e7f-48ed-4dc5-9ab0-1e03e70fd96e,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.632,Hourly
1f1e0c8b-52ba-43de-acac-a27220768e0d,c5.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.732,Hourly
29214368-38ef-4f2e-a0dd-6ace1e4e1558,c5.18xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.862,Hourly
3eab2838-862f-4f9d-9334-8adeb445da01,c5.18xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,28.732,Hourly
4f07229e-1740-43f8-8079-0585570fd8fe,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,28.732,Hourly
613b179d-e955-4c3c-a2c1-d9d9f13878a1,c5.18xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.372,Hourly
6dc9611d-5f1c-463c-8e42-c8cb5eef9670,c5.18xlarge,SUSE Linux,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.765,Hourly
74d378c6-64a8-482b-b518-1c91d4406422,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.862,Hourly
8a25652a-5311-44b2-b82c-ed1f87fbc91b,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.949,Hourly
add173e7-879a-46c0-9813-9709b9d81f0c,c5.18xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.732,Hourly
b01dce26-384b-4a0c-a7ef-17397fed3cdf,c5.18xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,10.372,Hourly
c9ae5a50-211e-4a85-b837-8cca6bd37650,c5.18xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,1.765,Hourly
e6e91090-dd34-428a-addc-594785ca6e09,c5.18xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-central-1c,94608000,Availability Zone,0,0.0,0.0,USD,2.949,Hourly
0a2058d1-009a-4579-9e05-15d7562c201c,c5.18xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21073.0,0.0,USD,0.802,Hourly
0c5678f4-e6ba-40fe-a7ae-7798f7ffe137,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21073.0,0.0,USD,0.932,Hourly
456a3c2a-9da3-4b06-b023-31c09d66d251,c5.18xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21073.0,0.0,USD,0.802,Hourly
cd597d7a-a53f-44b5-b335-7215d4d766cb,c5.18xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21073.0,0.0,USD,0.932,Hourly
1237327d-0bc6-49f9-a729-746183718dc5,c5.18xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21425.0,0.0,USD,0.815,Hourly
35838764-124c-477a-8db1-7a13ecc97b3b,c5.18xlarge,SUSE Linux,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,21425.0,0.0,USD,0.815,Hourly
223d20db-8e5b-45e4-81a5-61687990a5f5,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24234.0,0.0,USD,1.052,Hourly
7d6fd232-8b8e-4bfa-be9b-785c8ec1ce20,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24234.0,0.0,USD,1.052,Hourly
c4a6a6cb-3ab2-44be-a6dd-00234186aba1,c5.18xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24234.0,0.0,USD,0.922,Hourly
cee40430-ddd3-48e1-9d34-24844487f496,c5.18xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24234.0,0.0,USD,0.922,Hourly
4303cc55-dea9-4ddf-b8a4-7f77cb4adc79,c5.18xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24586.0,0.0,USD,0.935,Hourly
a19aa140-a06d-46fa-a4a2-da94eeed8acd,c5.18xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,24586.0,0.0,USD,0.935,Hourly
9eb12e01-014f-4690-bfc9-3cff7ed9f148,c5.18xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,37061.0,0.0,USD,1.41,Hourly
afb3c81f-9598-4407-b43e-73c73da927b1,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,37061.0,0.0,USD,1.41,Hourly
93ce4e2c-f46d-400d-909e-634bfc180ad7,c5.18xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,39617.0,0.0,USD,0.0,Hourly
d4a9881a-1cbf-41eb-85e3-0a6234236a82,c5.18xlarge,Linux/UNIX,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,39617.0,0.0,USD,0.0,Hourly
24479208-76b7-4bfe-987c-0c2a0259f092,c5.18xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,40222.0,0.0,USD,1.531,Hourly
ed969ced-c7d1-43c8-8ada-28a18a84f3b5,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,40222.0,0.0,USD,1.531,Hourly
7001cef2-5296-473f-8bb5-2dc497f3ffdf,c5.18xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,40311.0,0.0,USD,0.0,Hourly
a614269d-1f4c-4908-a31f-3b2f4ec51377,c5.18xlarge,SUSE Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,40311.0,0.0,USD,0.0,Hourly
287e2ca4-ff7c-4131-9b5a-45cb42047015,c5.18xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,43033.0,0.0,USD,0.0,Hourly
d2ba0d98-0bab-444f-b14c-b6be9505f422,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,43033.0,0.0,USD,0.0,Hourly
53c9274c-47d3-436a-bb3a-ae23ffe27d98,c5.18xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,47498.0,0.0,USD,0.0,Hourly
819819cc-5f90-4a79-8557-08d61e733592,c5.18xlarge,Linux/UNIX,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,47498.0,0.0,USD,0.0,Hourly
67679588-56fb-4674-9954-3aa76c5a0d8a,c5.18xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,48192.0,0.0,USD,0.0,Hourly
d60df2a0-53a1-40a2-9b87-31722b48a535,c5.18xlarge,SUSE Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,48192.0,0.0,USD,0.0,Hourly
04aeefe2-b0d2-4859-96c6-e53c4df9468b,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,50914.0,0.0,USD,0.0,Hourly
53c69c09-3161-4325-bcc3-b3668cfe48ec,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,50914.0,0.0,USD,0.0,Hourly
9c921f51-56ec-4915-a98b-45a75f39230e,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,71594.0,0.0,USD,0.0,Hourly
c47e5fcd-bea4-4b8f-9c85-5f895eeef8c5,c5.18xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,71594.0,0.0,USD,0.0,Hourly
3646b383-999f-4d01-ab60-8d6c6cddab06,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,79475.0,0.0,USD,0.0,Hourly
f5661d49-d62a-4de1-aa19-0958f689da16,c5.18xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,79475.0,0.0,USD,0.0,Hourly
08e4e84d-42b5-437b-88da-284b85e48563,c5.18xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,134602.0,0.0,USD,5.122,Hourly
9bae4388-a5fa-47ab-8a26-8b785ee1a98f,c5.18xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,134602.0,0.0,USD,5.122,Hourly
3032b2e8-7122-46d2-9ac9-acd77adeaf28,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,137763.0,0.0,USD,5.242,Hourly
d788aabd-87c7-474d-8e68-245bc22c10d0,c5.18xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,137763.0,0.0,USD,5.242,Hourly
63400689-0ae0-4474-b7e1-116b8f9a3754,c5.18xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,266676.0,0.0,USD,0.0,Hourly
ff85c7d3-2102-4b10-bf50-be6eb664a56b,c5.18xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,266676.0,0.0,USD,0.0,Hourly
19824a6d-2f91-4a6d-acd5-f0c09c00900a,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,274557.0,0.0,USD,0.0,Hourly
b6c3302b-5cb7-4b0d-8c72-e61ea53be913,c5.18xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,274557.0,0.0,USD,0.0,Hourly
199e13ff-793e-47bf-a931-db745a24950e,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,375853.0,0.0,USD,14.302,Hourly
8060f7c4-56b6-4a28-85fd-6f6ea7aa1154,c5.18xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,375853.0,0.0,USD,14.302,Hourly
5c8654eb-4f6b-4918-a857-760d6ada1119,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,379014.0,0.0,USD,14.422,Hourly
cea0e679-626d-4858-afd7-d2eca42e14b3,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-central-1c,94608000,Availability Zone,0,379014.0,0.0,USD,14.422,Hourly
658868db-e0a9-4089-9010-bd433d612785,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,749177.0,0.0,USD,0.0,Hourly
8cf6bc0a-3722-4591-b06a-7878872dd08e,c5.18xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-central-1c,94608000,Availability Zone,0,749177.0,0.0,USD,0.0,Hourly
28ced06e-a74f-4d40-a7e1-547bf3612ea4,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,757058.0,0.0,USD,0.0,Hourly
ebec65bc-35ef-4f66-b8d1-9d4407b1120e,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-central-1c,94608000,Availability Zone,0,757058.0,0.0,USD,0.0,Hourly
218e9f54-9f1c-4266-b603-1fd33e0b33f5,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,11.411,Hourly
3e818b90-459a-4122-a499-4b48bc18c653,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.901,Hourly
56239f89-cceb-4e0b-a2de-65ccc1643676,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.771,Hourly
622cd212-af4d-4d24-aae3-1ba070bfc074,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,29.771,Hourly
69471479-e17f-4634-b432-f73259b6e256,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.901,Hourly
945175d0-66ef-4e37-a9d5-c03749129c7a,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.804,Hourly
b39efaa5-5486-4ae1-9958-0767d7076c6f,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.804,Hourly
c420d389-223e-406b-9c24-4cd09c2a5e70,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,3.988,Hourly
db73eb37-786a-464a-a943-32a635c2d6e0,c5.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,11.411,Hourly
f7638f85-088f-49e3-9aef-bf933138c8bc,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.771,Hourly
f897175e-67f5-4e56-a362-f0c505b3c080,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,29.771,Hourly
fccee4d8-252e-4274-897b-33a1a1b60ab9,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,3.988,Hourly
5d70199e-e7e1-4071-870e-3949345356c8,c5.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.41,Hourly
7d3c37db-031a-4c0e-907d-f3ac7066e033,c5.18xlarge,Linux/UNIX,default,standard,No Upfront,eu-central-1c,31536000,Availability Zone,0,0.0,0.0,USD,2.41,Hourly
