ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
159fe7e9-45bd-4113-8a02-5a4bb3e60f9d,t2.small,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0173,Hourly
2530e474-b8e2-4168-ae89-a4049ee5d6f1,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0773,Hourly
54ea0ec4-00db-460c-98c9-37770b43e5b3,t2.small,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.034,Hourly
c63d1955-be9b-4baa-83d3-9a25c2ae5551,t2.small,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0849,Hourly
4f042d3f-6f03-44b0-babd-afe8d775f49c,t2.small,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.015,Hourly
98fd15c7-7d04-4f0a-8f9c-a805191f07cc,t2.small,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.038,Hourly
9f42a608-42c8-452c-8c7c-1e57700dd085,t2.small,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0826,Hourly
f77c497a-d4a8-423a-8440-e4df6cbb15eb,t2.small,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.075,Hourly
0e47cf29-0822-4dc3-a02e-4423b92c0743,t2.small,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,183.0,0.0,USD,0.067,Hourly
2ad0103a-cc78-4a00-aa06-302fc7d9f9c1,t2.small,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,183.0,0.0,USD,0.007,Hourly
01fb5827-010b-41fc-bbf4-abc1361379d0,t2.small,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,210.0,0.0,USD,0.008,Hourly
c9cd9233-a416-48d0-94f3-88a1fcb83408,t2.small,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,210.0,0.0,USD,0.068,Hourly
159a900f-3f0d-4dd5-9b06-4d81e53f25cd,t2.small,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,330.0,0.0,USD,0.0222,Hourly
a790125f-21be-4a94-83b8-e158b5a78b23,t2.small,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,343.0,0.0,USD,0.0,Hourly
9d1ad1f7-207a-4da5-9a53-7d8b76173c59,t2.small,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,359.0,0.0,USD,0.02,Hourly
89804c13-ed7e-4cc7-9b83-84594f3b0c79,t2.small,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,411.0,0.0,USD,0.0,Hourly
7263e039-9c1d-4efd-8f3e-2993182dc305,t2.small,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,861.0,0.0,USD,0.0,Hourly
bbe36eae-20c6-44aa-8fce-355023a4e82b,t2.small,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,929.0,0.0,USD,0.0,Hourly
73deae1b-78a5-4624-9ae8-d7b7d5a16544,t2.small,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1071.0,0.0,USD,0.0408,Hourly
6c3fdae8-8a95-4002-b9da-3f3d03727fc0,t2.small,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1098.0,0.0,USD,0.0418,Hourly
bd4656df-5335-462f-8633-ba66a8b3e1bb,t2.small,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1920.0,0.0,USD,0.0,Hourly
9e9784bf-c577-447b-85ad-7df672a19f7d,t2.small,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1988.0,0.0,USD,0.0,Hourly
c00e4710-8c86-4291-8801-e6b1ff69e135,t2.small,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2120.0,0.0,USD,0.0,Hourly
157eba53-856d-4daf-bdbd-a6199d6affa0,t2.small,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2188.0,0.0,USD,0.0,Hourly
0a84fccd-32fc-48a4-b78b-69d155d62323,t2.small,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0836,Hourly
