ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3d738ca4-b057-4737-aefa-9919da6a32e2,m5.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.288,Hourly
7a1f94cf-281b-478a-9b61-9f6233f3185c,m5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.321,Hourly
7bb74c83-66d0-4120-be0e-10aa648811a3,m5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
85593a84-b6f3-4135-8d32-1df1a6fb3175,m5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.451,Hourly
c1e34419-2b84-4813-9166-8877730ec475,m5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.418,Hourly
f1014239-1073-400c-bec6-2828e8066f22,m5.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.321,Hourly
345e8373-286b-4c2a-8e39-e0b424b30fe8,m5.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.25,Hourly
405f17d0-3362-4139-bf97-98ad97777561,m5.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.283,Hourly
40f76e63-8168-4d91-8a3c-b2e27443c12b,m5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.283,Hourly
645c26f5-253d-49b9-a5d0-8f31cd08c8bd,m5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.316,Hourly
76b330bf-e667-4f73-9f8f-d636fa0ad57c,m5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.413,Hourly
f949ea81-7c57-44b8-a717-e0a660378441,m5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.38,Hourly
2ca93b11-9c91-49f8-b35d-821d34b3a855,m5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3043.0,0.0,USD,0.246,Hourly
78605eea-e5ee-4fcb-b73d-d8b342312da3,m5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3043.0,0.0,USD,0.116,Hourly
34563871-601a-4e3a-9ff8-6cd058d5b3b2,m5.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3395.0,0.0,USD,0.129,Hourly
