ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
442e09c4-8051-4a82-a0fc-d4ee13cd4ed4,z1d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.492,Hourly
4aacdba9-0dff-4a3f-af89-39fc3ecbbc72,z1d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.532,Hourly
4ba352f9-4780-4f0e-aceb-dabc6983b0e4,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.532,Hourly
56788fbf-fdab-4980-8e9e-1de61c0599d8,z1d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.477,Hourly
5f0a6701-4306-4e5b-9323-fb7ccd754e56,z1d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.612,Hourly
68df16cb-0100-48c8-87df-85f557b45d9d,z1d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.607,Hourly
76e54d18-68d2-4b67-a819-a3c3b2eecb2b,z1d.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.477,Hourly
853dadb7-7677-4254-a9ad-92202e7e090d,z1d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.667,Hourly
bad95ffb-4030-4149-9d5c-af47935f4af1,z1d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
bc5be850-8b11-487f-86fa-420d68c74ae0,z1d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.437,Hourly
d5f95345-b732-4741-9d1f-9c9b177694ec,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.662,Hourly
ecb9c849-5e19-42e7-be40-269e2cac3ffd,z1d.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.531,Hourly
0fc3e338-1f14-45be-8754-978d60a46152,z1d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.55,Hourly
