ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
af7c8a97-0baa-4657-9705-d18df0511c44,c1.medium,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1317.0,0.0,USD,0.0,Hourly
6e710273-b204-41c0-afe6-bf7339124fdb,c1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1447.0,0.0,USD,0.0,Hourly
7dd4bf83-f524-45f2-bba8-1c61f418c010,c1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1591.0,0.0,USD,0.0,Hourly
849b5977-dcc1-464f-963b-349c4def94b9,c1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,732.0,0.0,USD,0.12,Hourly
9ccb26d6-064b-430e-b7b0-ef6fcf0eea09,c1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,806.0,0.0,USD,0.132,Hourly
76a4d67f-ba19-44d4-8276-76c31d60d06d,c1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1895.0,0.0,USD,0.108,Hourly
b28423ee-8ade-419f-8e46-21fe4916a09c,c1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,2085.0,0.0,USD,0.118,Hourly
cbb32e0e-1214-457c-b661-eaba0f0fa34e,c1.medium,Windows,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,3652.0,0.0,USD,0.0,Hourly
4291cc9d-54b9-4af2-a8e8-436ba6c922e2,c1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4017.0,0.0,USD,0.0,Hourly
cbffca92-9943-40c1-a882-fb3edb1e44e2,c1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4449.0,0.0,USD,0.0,Hourly
9733b769-d056-4674-bf2d-9eb5c863d753,c1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4893.0,0.0,USD,0.0,Hourly
0ccbe364-c97c-47cc-8cd5-2a468f6c0394,c1.medium,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.275,Hourly
15b11f34-3687-4527-95fd-a6472ad2f638,c1.medium,Windows with SQL Server Web,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.25,Hourly
c704252f-6cc7-4549-8ffd-5645df2477df,c1.medium,Windows,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
f31d3dfd-95d6-4327-aa32-3d8a3aa0d509,c1.medium,Windows,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
930ef086-cc00-4920-ac9e-0340fe0d194f,c1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,472.0,0.0,USD,0.124,Hourly
58b0c370-5165-4457-9d49-6435497b63c4,c1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,520.0,0.0,USD,0.136,Hourly
13db5cb5-a1bb-4441-a849-cc6a4f56f921,c1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,752.0,0.0,USD,0.128,Hourly
b178e351-2b95-4e4b-ae6e-e0a265724f68,c1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,828.0,0.0,USD,0.14,Hourly
ea0fd62c-0d51-4d77-ba91-a5e42306bdce,c1.medium,Windows,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1527.0,0.0,USD,0.0,Hourly
1baa7e30-8289-46c6-a5e4-00bc9d768d13,c1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1679.0,0.0,USD,0.0,Hourly
c5a6ad74-4b99-47fa-b355-55166c4e026e,c1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1836.0,0.0,USD,0.0,Hourly
92b82067-e66b-41fd-a362-b64076ad84e5,c1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2019.0,0.0,USD,0.0,Hourly
0d254e8d-8011-44c3-969b-83368cd47ecc,c1.medium,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,682.0,0.0,USD,0.05,Hourly
3975dccb-9c9d-43a1-8f28-a576e80d652a,c1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,682.0,0.0,USD,0.11,Hourly
ccf39f9f-bd34-42e7-a555-529ddd872484,c1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,750.0,0.0,USD,0.121,Hourly
da76b790-3173-456c-8de5-ab35d9b2ff6d,c1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,750.0,0.0,USD,0.055,Hourly
0fff8f15-f966-401e-a216-6f450141324f,c1.medium,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,1034.0,0.0,USD,0.061,Hourly
b066be6b-95bf-469e-a0af-c22b87f09d0b,c1.medium,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,1137.0,0.0,USD,0.067,Hourly
fab8724a-2979-4d57-b412-e34d35697563,c1.medium,Linux/UNIX,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,1876.0,0.0,USD,0.0,Hourly
